  25.820144
  36.702921
  80.579338
  62.863709
  43.823859
  75.125324
  17.134431
  20.937569
  37.216188
  56.686619
 454.052168
 361.971740
 357.191944
 349.153791
 431.597863
 553.051851
 419.831560
 580.380323
 619.551992
 444.766629
 559.815983
 536.952215
 598.193756
 453.729890
 480.870748
 404.886527
 459.055584
 558.374467
 320.015885
 134.494127
 516.793601
 269.015767
 288.789238
 295.612507
 515.417592
 486.131948
 280.841919
 443.448354
 380.853785
 278.261715
 509.088501
 455.179785
 591.246513
 609.889061
 590.164046
 613.693144
 441.513208
 534.703892
 679.997752
 602.925830
 282.594263
 117.403724
 488.083081
 533.019752
 607.081074
 192.912741
 307.065314
 413.557413
 530.154127
 734.469574
 749.432841
 837.899062
 706.355957
 587.492020
 713.398699
 718.685034
 804.912483
 365.081704
 794.728305
 495.214312
 404.623409
 537.725598
 557.301358
 530.697895
 568.894945
 446.959381
 585.562343
 612.789991
 530.561457
 518.617048
 496.587299
 556.197255
 470.948818
 432.673933
 404.301966
 479.160082
 504.875742
 462.771615
 660.033034
 747.026039
 744.038172
 751.668561
 651.957463
 587.660651
 564.285188
 541.881553
 600.969384
 593.971463
 557.933789
 518.242043
 536.705006
 298.472240
 553.757116
 270.666260
 254.007594
 257.916290
 249.882856
 437.499532
 265.279716
 639.752619
 589.554330
 701.216050
 632.680214
 497.576140
 679.809805
 795.553148
 616.608495
 529.936911
 304.120696
 335.093718
 560.500654
 548.942865
 574.369567
 777.919265
 815.509436
 469.700411
 728.163582
 418.572635
 578.867453
 136.308491
 390.385553
 111.710088
 244.120916
 109.017081
  56.262525
 236.272300
  31.136266
 557.963457
  66.837367
  35.242167
  33.511442
 314.849708
  55.450483
 319.536549
  52.415038
  28.364496
 151.345177
  85.443398
 261.836392
  19.766119
 331.785090
  64.535264
  55.022869
  45.823328
 620.039179
 480.807719
 424.121808
 170.098534
  40.158161
 205.885709
 502.275278
  36.962990
 307.966301
 526.556412
 409.634747
 308.844380
