1.569544799804687500e+03;1.095000000000000000e+03
1.765614624023437500e+03;1.126000000000000000e+03
7.953280029296875000e+02;1.003000000000000000e+03
1.768617065429687500e+03;1.370000000000000000e+03
1.064706909179687500e+03;1.070000000000000000e+03
8.661053466796875000e+02;1.030000000000000000e+03
1.142332031250000000e+03;1.157000000000000000e+03
1.148285034179687500e+03;9.595000000000000000e+02
1.130599121093750000e+03;1.048000000000000000e+03
1.224643432617187500e+03;1.148000000000000000e+03
9.378110351562500000e+02;1.090000000000000000e+03
1.247974609375000000e+03;1.054000000000000000e+03
1.291374267578125000e+03;1.084000000000000000e+03
1.122149047851562500e+03;9.980000000000000000e+02
1.105206542968750000e+03;1.128000000000000000e+03
1.016586364746093750e+03;1.106000000000000000e+03
1.166894775390625000e+03;1.121000000000000000e+03
9.895455322265625000e+02;1.080000000000000000e+03
9.267655029296875000e+02;1.001000000000000000e+03
8.909800415039062500e+02;1.057000000000000000e+03
1.029434692382812500e+03;1.044000000000000000e+03
1.108042114257812500e+03;9.895000000000000000e+02
9.617102661132812500e+02;1.018500000000000000e+03
1.411253173828125000e+03;1.157000000000000000e+03
1.602889770507812500e+03;1.089000000000000000e+03
1.581435058593750000e+03;1.029000000000000000e+03
1.609009887695312500e+03;1.157000000000000000e+03
1.382019042968750000e+03;1.134000000000000000e+03
1.245585937500000000e+03;1.147000000000000000e+03
1.172169555664062500e+03;1.041000000000000000e+03
1.131642333984375000e+03;9.540000000000000000e+02
1.272161743164062500e+03;1.089000000000000000e+03
1.228986938476562500e+03;9.645000000000000000e+02
1.168825073242187500e+03;9.355000000000000000e+02
1.069268188476562500e+03;1.087000000000000000e+03
1.107967163085937500e+03;1.117000000000000000e+03
6.430786132812500000e+02;1.097000000000000000e+03
1.167549926757812500e+03;1.010000000000000000e+03
5.818846435546875000e+02;7.990000000000000000e+02
5.005059814453125000e+02;1.014500000000000000e+03
5.444273071289062500e+02;8.850000000000000000e+02
5.251618041992187500e+02;8.785000000000000000e+02
8.914557495117187500e+02;1.155000000000000000e+03
5.429953002929687500e+02;1.096000000000000000e+03
1.328723266601562500e+03;9.965000000000000000e+02
1.228420166015625000e+03;1.038000000000000000e+03
1.507396362304687500e+03;1.144000000000000000e+03
1.315343139648437500e+03;1.136000000000000000e+03
1.025446899414062500e+03;1.060000000000000000e+03
1.434174682617187500e+03;1.185000000000000000e+03
1.686104492187500000e+03;1.218000000000000000e+03
1.194037109375000000e+03;1.157000000000000000e+03
1.071655517578125000e+03;1.222000000000000000e+03
6.215636596679687500e+02;8.470000000000000000e+02
7.030039062500000000e+02;9.765000000000000000e+02
1.175660522460937500e+03;1.199000000000000000e+03
1.139848266601562500e+03;1.295000000000000000e+03
1.190006591796875000e+03;1.244000000000000000e+03
1.594175903320312500e+03;1.315000000000000000e+03
1.704604858398437500e+03;1.418000000000000000e+03
9.310290527343750000e+02;1.206000000000000000e+03
1.488917114257812500e+03;1.293000000000000000e+03
8.414083251953125000e+02;7.845000000000000000e+02
1.203060058593750000e+03;7.465000000000000000e+02
3.131221618652343750e+02;9.495000000000000000e+02
7.993195800781250000e+02;1.170000000000000000e+03
2.487027740478515625e+02;3.200000000000000000e+02
5.208781127929687500e+02;1.085000000000000000e+03
2.700494995117187500e+02;3.097500000000000000e+02
1.517599487304687500e+02;2.116250000000000000e+02
5.097655029296875000e+02;1.020000000000000000e+03
8.332639312744140625e+01;6.228125000000000000e+01
1.145786254882812500e+03;9.330000000000000000e+02
1.389197082519531250e+02;2.240000000000000000e+02
9.505435943603515625e+01;2.592500000000000000e+02
8.555278015136718750e+01;7.506250000000000000e+01
6.789074707031250000e+02;6.710000000000000000e+02
1.387757873535156250e+02;3.672500000000000000e+02
7.113459472656250000e+02;8.680000000000000000e+02
1.913493041992187500e+02;9.000000000000000000e+01
9.634117126464843750e+01;9.687500000000000000e+01
3.757796630859375000e+02;4.430000000000000000e+02
2.376377258300781250e+02;2.490000000000000000e+02
5.886483764648437500e+02;7.145000000000000000e+02
8.706755065917968750e+01;2.928125000000000000e+01
7.184735717773437500e+02;9.910000000000000000e+02
2.074358978271484375e+02;2.206250000000000000e+02
1.845570068359375000e+02;4.030000000000000000e+02
1.660200653076171875e+02;3.880000000000000000e+02
1.302852905273437500e+03;1.260000000000000000e+03
1.023583007812500000e+03;1.168000000000000000e+03
8.812828979492187500e+02;1.095000000000000000e+03
3.674996337890625000e+02;7.725000000000000000e+02
1.087421798706054688e+02;6.881250000000000000e+01
4.893804016113281250e+02;2.381250000000000000e+02
1.058158813476562500e+03;8.120000000000000000e+02
9.442945098876953125e+01;1.583750000000000000e+02
7.067445678710937500e+02;7.930000000000000000e+02
1.098652954101562500e+03;1.191000000000000000e+03
8.762895507812500000e+02;1.223000000000000000e+03
6.492445678710937500e+02;5.540000000000000000e+02
