1.644501953125000000e+02;9.950000000000000000e+01
2.160528717041015625e+02;2.407500000000000000e+02
1.713831939697265625e+02;1.380000000000000000e+02
1.386664123535156250e+02;1.086250000000000000e+02
2.023512725830078125e+02;1.383750000000000000e+02
7.877493286132812500e+01;1.118125000000000000e+02
8.933988189697265625e+01;8.281250000000000000e+01
1.420655364990234375e+02;1.264375000000000000e+02
1.989134063720703125e+02;1.990000000000000000e+02
9.626004638671875000e+02;1.082000000000000000e+03
7.843885498046875000e+02;9.330000000000000000e+02
7.736021118164062500e+02;9.155000000000000000e+02
7.529761352539062500e+02;8.515000000000000000e+02
9.068852539062500000e+02;8.025000000000000000e+02
1.240243652343750000e+03;1.077000000000000000e+03
9.793856201171875000e+02;8.700000000000000000e+02
1.271149658203125000e+03;8.195000000000000000e+02
1.291682983398437500e+03;1.133000000000000000e+03
9.350560302734375000e+02;1.101000000000000000e+03
1.167406738281250000e+03;1.188000000000000000e+03
1.133779174804687500e+03;9.015000000000000000e+02
1.311520629882812500e+03;1.038000000000000000e+03
9.536859130859375000e+02;6.215000000000000000e+02
1.062987670898437500e+03;8.905000000000000000e+02
8.611362915039062500e+02;9.200000000000000000e+02
9.731503295898437500e+02;9.540000000000000000e+02
1.164431030273437500e+03;1.051000000000000000e+03
6.811375732421875000e+02;9.020000000000000000e+02
3.093338012695312500e+02;4.247500000000000000e+02
1.130258422851562500e+03;8.760000000000000000e+02
6.163969116210937500e+02;4.495000000000000000e+02
6.537868041992187500e+02;9.060000000000000000e+02
6.753802490234375000e+02;4.647500000000000000e+02
1.140286254882812500e+03;9.765000000000000000e+02
1.077549926757812500e+03;8.910000000000000000e+02
6.236074829101562500e+02;8.450000000000000000e+02
9.466166992187500000e+02;1.180000000000000000e+03
8.309415283203125000e+02;1.130000000000000000e+03
6.167525634765625000e+02;1.137000000000000000e+03
1.054034790039062500e+03;9.915000000000000000e+02
9.490284423828125000e+02;9.915000000000000000e+02
1.234145874023437500e+03;9.945000000000000000e+02
1.345664062500000000e+03;1.347000000000000000e+03
1.331140258789062500e+03;1.076000000000000000e+03
1.278575805664062500e+03;1.111000000000000000e+03
9.870961303710937500e+02;1.369000000000000000e+03
