1.644501953125000000e+02;2.365000000000000000e+02
2.160528717041015625e+02;8.881250000000000000e+01
1.713831939697265625e+02;1.367500000000000000e+02
1.386664123535156250e+02;7.387500000000000000e+01
2.023512725830078125e+02;1.743750000000000000e+02
7.877493286132812500e+01;1.120000000000000000e+02
8.933988189697265625e+01;9.862500000000000000e+01
1.420655364990234375e+02;1.978750000000000000e+02
1.989134063720703125e+02;2.692500000000000000e+02
9.626004638671875000e+02;1.168000000000000000e+03
7.843885498046875000e+02;1.520000000000000000e+03
7.736021118164062500e+02;1.216000000000000000e+03
7.529761352539062500e+02;1.331000000000000000e+03
9.068852539062500000e+02;9.775000000000000000e+02
1.240243652343750000e+03;1.389000000000000000e+03
9.793856201171875000e+02;8.870000000000000000e+02
1.271149658203125000e+03;5.665000000000000000e+02
1.291682983398437500e+03;1.172000000000000000e+03
9.350560302734375000e+02;7.665000000000000000e+02
1.167406738281250000e+03;1.181000000000000000e+03
1.133779174804687500e+03;7.920000000000000000e+02
1.311520629882812500e+03;7.975000000000000000e+02
9.536859130859375000e+02;6.890000000000000000e+02
1.062987670898437500e+03;7.665000000000000000e+02
8.611362915039062500e+02;7.130000000000000000e+02
9.731503295898437500e+02;8.100000000000000000e+02
1.164431030273437500e+03;8.675000000000000000e+02
6.811375732421875000e+02;7.700000000000000000e+02
3.093338012695312500e+02;6.890000000000000000e+02
1.130258422851562500e+03;7.270000000000000000e+02
6.163969116210937500e+02;5.640000000000000000e+02
6.537868041992187500e+02;9.790000000000000000e+02
6.753802490234375000e+02;5.875000000000000000e+02
1.140286254882812500e+03;8.640000000000000000e+02
1.077549926757812500e+03;8.305000000000000000e+02
6.236074829101562500e+02;8.760000000000000000e+02
9.466166992187500000e+02;1.139000000000000000e+03
8.309415283203125000e+02;1.061000000000000000e+03
6.167525634765625000e+02;1.033000000000000000e+03
1.054034790039062500e+03;1.056000000000000000e+03
9.490284423828125000e+02;9.240000000000000000e+02
1.234145874023437500e+03;1.138000000000000000e+03
1.345664062500000000e+03;1.440000000000000000e+03
1.331140258789062500e+03;1.261000000000000000e+03
1.278575805664062500e+03;1.026000000000000000e+03
9.870961303710937500e+02;1.254000000000000000e+03
1.163383300781250000e+03;9.550000000000000000e+02
1.497868286132812500e+03;1.220000000000000000e+03
1.310791748046875000e+03;1.344000000000000000e+03
6.478591918945312500e+02;7.320000000000000000e+02
2.822091979980468750e+02;5.092500000000000000e+02
1.058301879882812500e+03;1.164000000000000000e+03
1.167275024414062500e+03;1.137000000000000000e+03
1.312998291015625000e+03;9.440000000000000000e+02
4.209643554687500000e+02;8.565000000000000000e+02
6.865828857421875000e+02;9.515000000000000000e+02
8.816287231445312500e+02;8.880000000000000000e+02
1.157348144531250000e+03;1.104000000000000000e+03
1.595555419921875000e+03;1.133000000000000000e+03
1.635030761718750000e+03;1.220000000000000000e+03
1.804623168945312500e+03;1.218000000000000000e+03
1.508173583984375000e+03;1.317000000000000000e+03
1.237843872070312500e+03;9.550000000000000000e+02
1.547496459960937500e+03;1.170000000000000000e+03
1.569544799804687500e+03;1.331000000000000000e+03
1.765614624023437500e+03;1.307000000000000000e+03
7.953280029296875000e+02;7.630000000000000000e+02
1.768617065429687500e+03;1.428000000000000000e+03
1.064706909179687500e+03;1.141000000000000000e+03
8.661053466796875000e+02;1.036000000000000000e+03
1.142332031250000000e+03;1.149000000000000000e+03
1.148285034179687500e+03;7.935000000000000000e+02
1.130599121093750000e+03;1.075000000000000000e+03
1.224643432617187500e+03;1.260000000000000000e+03
9.378110351562500000e+02;1.077000000000000000e+03
1.247974609375000000e+03;1.181000000000000000e+03
1.291374267578125000e+03;1.167000000000000000e+03
1.122149047851562500e+03;1.104000000000000000e+03
1.105206542968750000e+03;1.223000000000000000e+03
1.016586364746093750e+03;1.185000000000000000e+03
1.166894775390625000e+03;1.226000000000000000e+03
