3.670292282104492188e+01;4.368750000000000000e+01
8.057933807373046875e+01;2.926562500000000000e+01
6.286370849609375000e+01;3.087500000000000000e+01
4.382386016845703125e+01;2.554687500000000000e+01
7.512532043457031250e+01;2.920312500000000000e+01
1.713443183898925781e+01;2.532812500000000000e+01
2.093756866455078125e+01;2.032812500000000000e+01
3.721618652343750000e+01;5.378125000000000000e+01
5.668661880493164062e+01;5.787500000000000000e+01
4.540521545410156250e+02;5.445000000000000000e+02
3.619717407226562500e+02;7.110000000000000000e+02
3.571919555664062500e+02;5.285000000000000000e+02
3.491537780761718750e+02;5.670000000000000000e+02
4.315978698730468750e+02;4.375000000000000000e+02
5.530518798828125000e+02;6.045000000000000000e+02
4.198315734863281250e+02;5.520000000000000000e+02
5.803803100585937500e+02;3.312500000000000000e+02
6.195520019531250000e+02;6.085000000000000000e+02
4.447666320800781250e+02;4.147500000000000000e+02
5.598159790039062500e+02;6.295000000000000000e+02
5.369522094726562500e+02;4.125000000000000000e+02
5.981937255859375000e+02;4.042500000000000000e+02
4.537298889160156250e+02;3.080000000000000000e+02
4.808707580566406250e+02;3.502500000000000000e+02
4.048865356445312500e+02;3.092500000000000000e+02
4.590555725097656250e+02;3.577500000000000000e+02
5.583744506835937500e+02;3.895000000000000000e+02
3.200158996582031250e+02;3.325000000000000000e+02
1.344941253662109375e+02;3.182500000000000000e+02
5.167935791015625000e+02;4.127500000000000000e+02
2.690157775878906250e+02;2.882500000000000000e+02
2.887892456054687500e+02;4.325000000000000000e+02
2.956125183105468750e+02;3.122500000000000000e+02
5.154176025390625000e+02;4.750000000000000000e+02
4.861319580078125000e+02;3.842500000000000000e+02
2.808419189453125000e+02;3.597500000000000000e+02
4.434483642578125000e+02;5.755000000000000000e+02
3.808537902832031250e+02;4.120000000000000000e+02
2.782617187500000000e+02;4.420000000000000000e+02
5.090885009765625000e+02;4.705000000000000000e+02
4.551797790527343750e+02;4.495000000000000000e+02
5.912465209960937500e+02;5.420000000000000000e+02
6.098890380859375000e+02;6.415000000000000000e+02
5.901640625000000000e+02;5.745000000000000000e+02
6.136931152343750000e+02;4.142500000000000000e+02
4.415132141113281250e+02;5.605000000000000000e+02
5.347039184570312500e+02;3.585000000000000000e+02
6.799977416992187500e+02;5.195000000000000000e+02
6.029258422851562500e+02;4.235000000000000000e+02
2.825942687988281250e+02;3.205000000000000000e+02
1.174037246704101562e+02;2.298750000000000000e+02
4.880830688476562500e+02;5.495000000000000000e+02
5.330197753906250000e+02;4.830000000000000000e+02
6.070810546875000000e+02;3.725000000000000000e+02
1.929127349853515625e+02;3.562500000000000000e+02
3.070653076171875000e+02;3.845000000000000000e+02
4.135574035644531250e+02;4.235000000000000000e+02
5.301541137695312500e+02;5.180000000000000000e+02
7.344696044921875000e+02;6.205000000000000000e+02
7.494328613281250000e+02;5.380000000000000000e+02
8.378990478515625000e+02;5.725000000000000000e+02
7.063559570312500000e+02;5.815000000000000000e+02
5.874920043945312500e+02;4.045000000000000000e+02
7.133986816406250000e+02;5.520000000000000000e+02
7.186850585937500000e+02;6.210000000000000000e+02
8.049124755859375000e+02;6.170000000000000000e+02
3.650816955566406250e+02;3.592500000000000000e+02
7.947283325195312500e+02;6.635000000000000000e+02
4.952143249511718750e+02;4.970000000000000000e+02
4.046234130859375000e+02;3.930000000000000000e+02
5.377255859375000000e+02;5.005000000000000000e+02
5.573013305664062500e+02;4.092500000000000000e+02
5.306978759765625000e+02;5.530000000000000000e+02
5.688949584960937500e+02;6.070000000000000000e+02
4.469593811035156250e+02;4.960000000000000000e+02
5.855623168945312500e+02;5.315000000000000000e+02
6.127899780273437500e+02;5.280000000000000000e+02
5.305614624023437500e+02;5.057500000000000000e+02
5.186170654296875000e+02;5.680000000000000000e+02
4.965873107910156250e+02;5.295000000000000000e+02
5.561972656250000000e+02;5.315000000000000000e+02
4.709488220214843750e+02;3.935000000000000000e+02
4.326739196777343750e+02;4.252500000000000000e+02
4.043019714355468750e+02;5.125000000000000000e+02
4.791600952148437500e+02;3.922500000000000000e+02
5.048757324218750000e+02;4.440000000000000000e+02
4.627716064453125000e+02;4.285000000000000000e+02
6.600330200195312500e+02;5.330000000000000000e+02
7.470260620117187500e+02;4.987500000000000000e+02
7.440381469726562500e+02;5.380000000000000000e+02
7.516685791015625000e+02;5.285000000000000000e+02
6.519574584960937500e+02;5.865000000000000000e+02
5.876606445312500000e+02;6.210000000000000000e+02
5.642852172851562500e+02;5.315000000000000000e+02
5.418815307617187500e+02;4.252500000000000000e+02
6.009693603515625000e+02;5.140000000000000000e+02
5.939714355468750000e+02;5.285000000000000000e+02
5.579337768554687500e+02;5.270000000000000000e+02
5.182420654296875000e+02;5.360000000000000000e+02
5.367050170898437500e+02;5.205000000000000000e+02
2.984722290039062500e+02;4.617500000000000000e+02
5.537571411132812500e+02;4.575000000000000000e+02
2.706662597656250000e+02;2.945000000000000000e+02
2.540075988769531250e+02;4.182500000000000000e+02
2.579162902832031250e+02;2.952500000000000000e+02
2.498828582763671875e+02;2.717500000000000000e+02
4.374995422363281250e+02;6.175000000000000000e+02
2.652797241210937500e+02;5.450000000000000000e+02
6.397526245117187500e+02;4.137500000000000000e+02
5.895543212890625000e+02;4.727500000000000000e+02
7.012160644531250000e+02;6.695000000000000000e+02
6.326802368164062500e+02;5.115000000000000000e+02
4.975761413574218750e+02;4.512500000000000000e+02
6.798098144531250000e+02;4.370000000000000000e+02
7.955531616210937500e+02;5.510000000000000000e+02
6.166085205078125000e+02;6.460000000000000000e+02
5.299368896484375000e+02;6.090000000000000000e+02
3.041206970214843750e+02;3.852500000000000000e+02
3.350937194824218750e+02;4.742500000000000000e+02
5.605006713867187500e+02;5.750000000000000000e+02
5.489428710937500000e+02;6.455000000000000000e+02
5.743695678710937500e+02;5.800000000000000000e+02
7.779192504882812500e+02;6.835000000000000000e+02
8.155094604492187500e+02;7.290000000000000000e+02
4.697004089355468750e+02;5.540000000000000000e+02
7.281635742187500000e+02;6.165000000000000000e+02
4.185726318359375000e+02;4.252500000000000000e+02
5.788674316406250000e+02;6.005000000000000000e+02
1.363084869384765625e+02;2.650000000000000000e+02
3.903855590820312500e+02;5.560000000000000000e+02
1.117100906372070312e+02;1.347500000000000000e+02
2.441209106445312500e+02;2.880000000000000000e+02
1.090170822143554688e+02;1.221875000000000000e+02
5.626252365112304688e+01;8.881250000000000000e+01
2.362722930908203125e+02;4.500000000000000000e+02
3.113626670837402344e+01;2.956250000000000000e+01
5.579634399414062500e+02;5.460000000000000000e+02
6.683736419677734375e+01;6.662500000000000000e+01
3.524216842651367188e+01;3.787500000000000000e+01
3.351144027709960938e+01;3.284375000000000000e+01
3.148497009277343750e+02;2.307500000000000000e+02
5.545048141479492188e+01;1.058125000000000000e+02
3.195365600585937500e+02;4.570000000000000000e+02
5.241503906250000000e+01;2.410937500000000000e+01
2.836449623107910156e+01;2.404687500000000000e+01
1.513451843261718750e+02;2.516250000000000000e+02
8.544339752197265625e+01;8.975000000000000000e+01
2.618363952636718750e+02;2.065000000000000000e+02
1.976611900329589844e+01;1.400000000000000000e+01
