5.901640625000000000e+02;5.225000000000000000e+02
6.136931152343750000e+02;4.442500000000000000e+02
4.415132141113281250e+02;6.335000000000000000e+02
5.347039184570312500e+02;4.510000000000000000e+02
6.799977416992187500e+02;5.390000000000000000e+02
6.029258422851562500e+02;6.650000000000000000e+02
2.825942687988281250e+02;3.610000000000000000e+02
1.174037246704101562e+02;2.605000000000000000e+02
4.880830688476562500e+02;5.155000000000000000e+02
5.330197753906250000e+02;5.170000000000000000e+02
6.070810546875000000e+02;4.222500000000000000e+02
1.929127349853515625e+02;3.692500000000000000e+02
3.070653076171875000e+02;3.665000000000000000e+02
4.135574035644531250e+02;4.152500000000000000e+02
5.301541137695312500e+02;5.350000000000000000e+02
7.344696044921875000e+02;4.790000000000000000e+02
7.494328613281250000e+02;5.565000000000000000e+02
8.378990478515625000e+02;5.480000000000000000e+02
7.063559570312500000e+02;5.640000000000000000e+02
5.874920043945312500e+02;5.280000000000000000e+02
7.133986816406250000e+02;5.575000000000000000e+02
7.186850585937500000e+02;6.185000000000000000e+02
8.049124755859375000e+02;5.565000000000000000e+02
3.650816955566406250e+02;4.925000000000000000e+02
7.947283325195312500e+02;7.130000000000000000e+02
4.952143249511718750e+02;5.495000000000000000e+02
4.046234130859375000e+02;4.022500000000000000e+02
5.377255859375000000e+02;5.620000000000000000e+02
5.573013305664062500e+02;4.847500000000000000e+02
5.306978759765625000e+02;5.010000000000000000e+02
5.688949584960937500e+02;5.765000000000000000e+02
4.469593811035156250e+02;5.365000000000000000e+02
5.855623168945312500e+02;5.390000000000000000e+02
6.127899780273437500e+02;5.355000000000000000e+02
5.305614624023437500e+02;4.755000000000000000e+02
5.186170654296875000e+02;5.500000000000000000e+02
4.965873107910156250e+02;5.380000000000000000e+02
5.561972656250000000e+02;5.880000000000000000e+02
4.709488220214843750e+02;4.997500000000000000e+02
4.326739196777343750e+02;4.710000000000000000e+02
4.043019714355468750e+02;4.865000000000000000e+02
4.791600952148437500e+02;3.877500000000000000e+02
5.048757324218750000e+02;4.672500000000000000e+02
4.627716064453125000e+02;5.120000000000000000e+02
6.600330200195312500e+02;6.265000000000000000e+02
7.470260620117187500e+02;5.415000000000000000e+02
7.440381469726562500e+02;4.857500000000000000e+02
7.516685791015625000e+02;5.270000000000000000e+02
6.519574584960937500e+02;6.530000000000000000e+02
5.876606445312500000e+02;6.180000000000000000e+02
5.642852172851562500e+02;5.410000000000000000e+02
5.418815307617187500e+02;5.037500000000000000e+02
6.009693603515625000e+02;5.505000000000000000e+02
5.939714355468750000e+02;5.090000000000000000e+02
5.579337768554687500e+02;5.225000000000000000e+02
5.182420654296875000e+02;5.775000000000000000e+02
5.367050170898437500e+02;5.850000000000000000e+02
2.984722290039062500e+02;5.905000000000000000e+02
5.537571411132812500e+02;5.420000000000000000e+02
2.706662597656250000e+02;4.097500000000000000e+02
2.540075988769531250e+02;4.500000000000000000e+02
2.579162902832031250e+02;4.982500000000000000e+02
2.498828582763671875e+02;5.020000000000000000e+02
4.374995422363281250e+02;5.915000000000000000e+02
2.652797241210937500e+02;5.052500000000000000e+02
6.397526245117187500e+02;4.885000000000000000e+02
5.895543212890625000e+02;5.440000000000000000e+02
7.012160644531250000e+02;6.870000000000000000e+02
6.326802368164062500e+02;5.730000000000000000e+02
4.975761413574218750e+02;4.940000000000000000e+02
6.798098144531250000e+02;4.862500000000000000e+02
7.955531616210937500e+02;5.610000000000000000e+02
6.166085205078125000e+02;5.875000000000000000e+02
5.299368896484375000e+02;5.890000000000000000e+02
3.041206970214843750e+02;3.322500000000000000e+02
3.350937194824218750e+02;4.065000000000000000e+02
5.605006713867187500e+02;5.755000000000000000e+02
5.489428710937500000e+02;6.690000000000000000e+02
5.743695678710937500e+02;5.840000000000000000e+02
7.779192504882812500e+02;6.715000000000000000e+02
8.155094604492187500e+02;7.550000000000000000e+02
4.697004089355468750e+02;5.280000000000000000e+02
7.281635742187500000e+02;5.925000000000000000e+02
4.185726318359375000e+02;4.300000000000000000e+02
5.788674316406250000e+02;4.800000000000000000e+02
1.363084869384765625e+02;4.357500000000000000e+02
3.903855590820312500e+02;5.440000000000000000e+02
1.117100906372070312e+02;1.094375000000000000e+02
2.441209106445312500e+02;5.510000000000000000e+02
1.090170822143554688e+02;7.462500000000000000e+01
5.626252365112304688e+01;4.631250000000000000e+01
2.362722930908203125e+02;4.917500000000000000e+02
3.113626670837402344e+01;2.000000000000000000e+01
5.579634399414062500e+02;5.010000000000000000e+02
6.683736419677734375e+01;4.037500000000000000e+01
3.524216842651367188e+01;6.284375000000000000e+01
3.351144027709960938e+01;1.673437500000000000e+01
3.148497009277343750e+02;3.987500000000000000e+02
5.545048141479492188e+01;1.150625000000000000e+02
3.195365600585937500e+02;4.397500000000000000e+02
5.241503906250000000e+01;5.921875000000000000e+01
2.836449623107910156e+01;1.907812500000000000e+01
1.513451843261718750e+02;2.096250000000000000e+02
8.544339752197265625e+01;1.078750000000000000e+02
2.618363952636718750e+02;3.417500000000000000e+02
1.976611900329589844e+01;9.617187500000000000e+00
3.317850952148437500e+02;4.010000000000000000e+02
6.453526306152343750e+01;4.625000000000000000e+01
5.502286911010742188e+01;6.737500000000000000e+01
4.582332611083984375e+01;1.350000000000000000e+02
6.200391845703125000e+02;5.830000000000000000e+02
4.808077087402343750e+02;5.670000000000000000e+02
4.241217956542968750e+02;5.150000000000000000e+02
1.700985412597656250e+02;2.950000000000000000e+02
4.015816116333007812e+01;2.518750000000000000e+01
2.058857116699218750e+02;1.058125000000000000e+02
5.022752685546875000e+02;4.995000000000000000e+02
3.696298980712890625e+01;4.568750000000000000e+01
3.079663085937500000e+02;4.325000000000000000e+02
5.265563964843750000e+02;5.985000000000000000e+02
4.096347351074218750e+02;6.360000000000000000e+02
3.088443908691406250e+02;3.670000000000000000e+02
