  80.37950
  55.29391
  49.31243
  63.20520
  63.75380
  77.09174
  66.14048
  57.60454
  58.53837
 125.38537
 113.67479
 128.29549
 149.51117
 134.18275
 122.13457
 148.48677
 138.69628
 143.37808
 113.48812
  84.00461
  91.04493
  69.70121
 168.94895
  86.01760
  71.61986
  84.71247
  72.98097
  55.67464
  75.87902
  78.47513
  79.29155
  70.98350
  82.24058
 118.12262
 110.67307
  72.84979
  76.91909
  87.59979
 123.35958
 112.09800
  75.91634
  85.40700
  97.56774
  86.05683
 111.19006
  89.83958
 135.58433
 282.81251
  58.20030
 257.99658
 246.52762
 140.90899
 173.51833
 279.91938
 233.97324
 258.71685
  98.40944
 140.20220
 416.98577
 147.46802
 142.25323
 111.53899
 325.77444
 223.63630
 117.21312
  90.53206
 302.00674
 437.27200
 316.86825
 280.70641
 266.73477
 256.17712
 273.36499
 275.40420
 205.94281
 249.39984
 274.04665
 448.03785
 113.39052
 131.07691
 352.93406
 142.45439
 229.46030
 118.24624
 116.21431
 363.23777
  97.75765
 104.84248
 173.11362
 107.28929
 120.24904
 114.55761
 106.63877
 121.37094
 115.64145
 140.54242
 127.05811
 191.39119
 476.37722
 467.13907
 421.17090
 405.96928
 858.65463
 473.36798
 221.24709
 477.20942
 458.76214
 553.74608
 425.29254
 462.12916
 413.04772
 519.38869
 651.40804
 646.17161
 238.94732
 804.37167
 436.47643
 381.34352
 318.14139
 714.66850
 678.43375
 467.54886
 520.34472
 527.65858
 366.62764
 444.68651
 405.08005
 754.93835
 510.60857
 300.28440
 567.33305
 450.38130
 493.61355
 330.27851
 273.33596
 286.83220
 589.80711
 559.18035
 494.03798
 609.19322
 341.54124
 235.24187
 255.12121
 351.65854
 461.53295
 556.51577
 389.48194
 438.23800
 474.31829
 308.30209
 614.96735
 633.45757
 587.93861
 628.75090
 727.13500
 664.84521
 476.95672
 516.29303
 494.01371
 503.73135
 560.92222
 345.36775
 318.96066
 435.68813
 218.85275
 167.32649
 309.24933
 371.55221
 341.74330
 506.23229
 571.62969
 619.13357
 495.53958
 508.82594
 578.73030
 456.84497
 592.24736
 507.68126
 520.30988
 118.97000
 288.51099
 500.06185
 613.02439
 610.57958
 416.97348
 508.89302
 380.69415
 487.29543
 539.06873
 603.93743
 418.49546
 463.86710
 845.85878
 639.28143
 341.97915
 200.47385
 695.70053
 840.96223
 335.65435
 799.54711
 345.01428
 212.17562
 351.64785
 389.67180
 577.56915
 510.91574
 469.15693
 713.41313
 650.88576
 661.79615
 347.67748
 653.24213
 913.54707
 801.19785
 877.75875
 955.59104
 931.71780
 661.71663
 456.50320
 729.08776
 627.86411
 503.69623
 626.62570
 726.04596
 570.00768
 605.65333
 567.06146
 489.03455
