  71.59744
 127.74728
 135.47354
 108.51948
  94.84255
 127.22595
  61.64050
  68.40231
 104.84935
 142.22679
 508.54831
 422.41682
 416.41016
 403.82235
 475.28737
 687.19181
 559.55405
 690.76931
 672.13095
 490.28937
 607.59071
 596.82697
 713.32694
 499.95605
 582.11698
 456.24977
 514.09477
 606.05651
 361.12168
 174.83967
 613.46479
 347.38114
 364.99754
 379.76774
 624.86871
 591.41797
 342.76556
 503.16833
 450.08776
 338.49085
 544.94631
 493.84864
 642.89942
 735.77497
 740.97617
 664.88270
 545.58289
 628.67934
 817.87058
 707.86586
 365.26491
 164.80548
 570.21879
 634.25522
 705.91720
 228.05161
 379.51755
 468.07130
 627.19400
 861.08591
 885.59787
 966.72412
 801.81768
 650.35187
 834.09779
 850.85982
 960.70219
 430.24632
 973.88880
 569.49263
 461.48193
 604.60645
 590.98370
 599.90119
 655.74850
 490.85168
 662.41229
 678.58424
 591.58758
 586.58946
 519.99905
 610.69750
 518.59673
 494.09156
 486.67809
 550.27458
 603.16641
 498.93866
 751.22011
 855.86372
 837.39684
 857.34127
 730.06160
 657.92527
 607.88436
 589.76084
 671.19232
 635.01552
 610.89130
 551.02616
 571.26218
 344.60638
 613.79286
 311.21839
 246.49839
 286.51102
 275.27894
 453.95625
 277.71557
 688.97069
 638.86584
 806.18030
 682.66299
 527.87070
 754.36493
 890.55135
 577.42859
 541.71856
 317.44295
 367.91017
 615.15982
 590.90543
 615.63702
 816.25661
 889.09542
 461.32866
 760.75352
 422.83571
 624.19263
 176.81367
 408.93400
 136.99269
 276.75721
 161.03242
  95.49743
 273.49319
  52.19012
 587.82283
  72.08234
  59.81220
  52.04134
 364.05777
  83.32531
 391.80940
 138.93426
  67.97668
 224.43448
 152.19433
 326.81198
  67.30143
 386.68850
 142.90063
 129.53413
 120.19674
 682.81373
 542.77530
 457.16111
 197.40109
  68.58402
 283.49468
 555.88349
  57.46646
 398.77829
 572.09658
 466.65479
 340.40016
