8.479999899864196777e-01;6.987304687500000000e-01
1.218999981880187988e+00;1.285156250000000000e+00
1.011000037193298340e+00;9.819335937500000000e-01
1.175999999046325684e+00;1.227539062500000000e+00
8.610000014305114746e-01;1.116210937500000000e+00
1.753000020980834961e+00;1.259765625000000000e+00
8.780000209808349609e-01;1.105468750000000000e+00
9.029999971389770508e-01;1.521484375000000000e+00
9.419999718666076660e-01;8.320312500000000000e-01
1.125000000000000000e+00;1.199218750000000000e+00
1.348000049591064453e+00;1.166015625000000000e+00
9.639999866485595703e-01;9.819335937500000000e-01
6.750000119209289551e-01;1.148437500000000000e+00
1.195000052452087402e+00;1.576171875000000000e+00
1.297999978065490723e+00;1.455078125000000000e+00
1.006999969482421875e+00;7.519531250000000000e-01
1.424999952316284180e+00;1.831054687500000000e+00
1.220999956130981445e+00;1.709960937500000000e+00
1.258999943733215332e+00;1.220703125000000000e+00
1.187000036239624023e+00;1.669921875000000000e+00
1.131999969482421875e+00;1.248046875000000000e+00
1.491000056266784668e+00;1.516601562500000000e+00
1.231999993324279785e+00;1.498046875000000000e+00
1.641999959945678711e+00;1.547851562500000000e+00
1.445999979972839355e+00;1.415039062500000000e+00
1.062999963760375977e+00;9.956054687500000000e-01
1.037999987602233887e+00;1.152343750000000000e+00
1.455000042915344238e+00;1.489257812500000000e+00
1.718000054359436035e+00;1.463867187500000000e+00
1.360999941825866699e+00;1.270507812500000000e+00
1.175999999046325684e+00;1.540039062500000000e+00
1.631999969482421875e+00;1.610351562500000000e+00
1.460999965667724609e+00;1.431640625000000000e+00
1.231999993324279785e+00;1.751953125000000000e+00
1.235999941825866699e+00;1.233398437500000000e+00
1.491999983787536621e+00;1.140625000000000000e+00
2.447999954223632812e+00;1.974609375000000000e+00
1.195000052452087402e+00;1.077148437500000000e+00
1.396999955177307129e+00;1.374023437500000000e+00
1.371999979019165039e+00;1.293945312500000000e+00
1.363999962806701660e+00;1.493164062500000000e+00
1.623999953269958496e+00;1.302734375000000000e+00
1.259999990463256836e+00;1.103515625000000000e+00
7.590000033378601074e-01;9.956054687500000000e-01
1.023000001907348633e+00;1.299804687500000000e+00
1.052000045776367188e+00;1.144531250000000000e+00
1.103999972343444824e+00;1.232421875000000000e+00
1.389999985694885254e+00;1.526367187500000000e+00
1.472000002861022949e+00;1.082031250000000000e+00
1.802999973297119141e+00;1.166015625000000000e+00
1.210000038146972656e+00;9.624023437500000000e-01
1.664999961853027344e+00;2.027343750000000000e+00
1.894000053405761719e+00;1.337890625000000000e+00
1.289000034332275391e+00;1.348632812500000000e+00
1.116000056266784668e+00;1.116210937500000000e+00
1.845000028610229492e+00;1.294921875000000000e+00
1.427000045776367188e+00;1.286132812500000000e+00
6.499999761581420898e-01;1.197265625000000000e+00
1.800999999046325684e+00;1.490234375000000000e+00
1.430999994277954102e+00;1.749023437500000000e+00
1.154999971389770508e+00;2.140625000000000000e+00
8.719999790191650391e-01;1.148437500000000000e+00
7.269999980926513672e-01;1.061523437500000000e+00
1.666000008583068848e+00;2.005859375000000000e+00
1.672999978065490723e+00;1.644531250000000000e+00
9.990000128746032715e-01;1.069335937500000000e+00
1.246999979019165039e+00;1.217773437500000000e+00
6.990000009536743164e-01;8.681640625000000000e-01
1.131999969482421875e+00;1.045898437500000000e+00
1.003000020980834961e+00;1.170898437500000000e+00
1.126999974250793457e+00;1.124023437500000000e+00
5.989999771118164062e-01;1.004882812500000000e+00
1.480999946594238281e+00;1.781250000000000000e+00
1.901000022888183594e+00;1.875976562500000000e+00
1.674999952316284180e+00;1.157226562500000000e+00
1.427999973297119141e+00;1.788085937500000000e+00
1.187999963760375977e+00;2.050781250000000000e+00
8.960000276565551758e-01;1.272460937500000000e+00
1.360000014305114746e+00;1.670898437500000000e+00
9.890000224113464355e-01;1.100585937500000000e+00
1.384999990463256836e+00;1.212890625000000000e+00
1.414000034332275391e+00;1.091796875000000000e+00
1.240000009536743164e+00;1.702148437500000000e+00
8.360000252723693848e-01;1.396484375000000000e+00
9.190000295639038086e-01;1.300781250000000000e+00
6.549999713897705078e-01;1.275390625000000000e+00
9.229999780654907227e-01;1.376953125000000000e+00
1.297999978065490723e+00;1.741210937500000000e+00
1.674000024795532227e+00;1.697265625000000000e+00
1.465000033378601074e+00;1.273437500000000000e+00
1.496000051498413086e+00;1.655273437500000000e+00
1.625000000000000000e+00;1.236328125000000000e+00
1.389999985694885254e+00;1.000976562500000000e+00
6.859999895095825195e-01;1.087890625000000000e+00
1.072999954223632812e+00;1.150390625000000000e+00
1.014999985694885254e+00;9.174804687500000000e-01
7.649999856948852539e-01;1.277343750000000000e+00
7.860000133514404297e-01;1.013671875000000000e+00
1.666000008583068848e+00;1.925781250000000000e+00
2.055999994277954102e+00;1.338867187500000000e+00
1.797999978065490723e+00;1.038085937500000000e+00
1.284000039100646973e+00;1.513671875000000000e+00
1.587000012397766113e+00;1.338867187500000000e+00
1.047000050544738770e+00;9.125976562500000000e-01
1.139000058174133301e+00;1.283203125000000000e+00
1.514000058174133301e+00;1.106445312500000000e+00
1.036000013351440430e+00;1.083007812500000000e+00
1.009999990463256836e+00;1.090820312500000000e+00
8.420000076293945312e-01;9.545898437500000000e-01
6.890000104904174805e-01;9.365234375000000000e-01
1.019000053405761719e+00;1.132812500000000000e+00
8.750000000000000000e-01;1.011718750000000000e+00
1.641999959945678711e+00;1.423828125000000000e+00
1.358999967575073242e+00;1.731445312500000000e+00
1.690999984741210938e+00;1.679687500000000000e+00
1.253000020980834961e+00;1.251953125000000000e+00
2.407999992370605469e+00;1.763671875000000000e+00
1.212000012397766113e+00;1.408203125000000000e+00
1.228000044822692871e+00;1.228515625000000000e+00
2.071000099182128906e+00;1.514648437500000000e+00
1.379999995231628418e+00;1.347656250000000000e+00
1.606999993324279785e+00;1.422851562500000000e+00
1.914999961853027344e+00;1.720703125000000000e+00
