349.8518922
360.1689060
392.3415122
392.7174943
417.8468602
410.7861569
418.0647500
364.4271807
356.3952251
265.0617622
351.9135214
249.5341923
187.5486292
261.5371740
212.0290709
228.5254026
205.8624310
236.7829789
295.6158310
291.6009217
316.3047018
308.3876489
351.6347658
314.4258712
250.5232264
274.2666662
306.6494903
209.6374576
363.0912052
272.6731919
331.1792708
311.8964804
263.1542638
348.3499440
230.5262509
338.0974562
276.7914688
254.0733315
324.4158670
250.4973282
372.5563455
192.8038414
322.5261720
336.8511624
340.7215415
251.3566832
204.2581688
308.5456896
 70.7393196
284.0514698
374.4082082
237.6560388
240.3000695
234.9229763
209.3154974
364.7232164
277.2772688
191.7106261
145.7253641
362.4602932
379.2162469
328.2549511
313.1573143
329.2956399
375.8171161
348.0323563
112.4561154
193.9386724
172.7953883
145.7484957
168.1901331
136.0212355
136.3062630
157.7394044
157.3152164
162.0757752
267.1727902
104.1010012
157.4073353
281.0509391
182.5093670
256.3219769
214.9668932
262.6106809
295.0787185
152.3856879
353.6797463
323.5191348
221.6057639
398.0150982
390.4423965
348.4871166
361.6982011
455.2683687
203.0154900
236.7613633
172.5338628
 44.0407318
 50.2868606
 54.1029426
 49.5216645
 72.4125739
128.9095685
 53.9779796
 45.6469129
 52.5174859
 40.9436017
 70.4544226
 43.0471116
 45.7854082
 80.6009683
 42.3836255
101.7842858
 41.5542982
 38.4707213
 51.9464786
 53.1852050
 80.5472260
 61.0544670
 30.4120397
 62.5978149
121.5564142
108.5604426
139.6638924
 61.9477066
110.1610236
141.5248340
 56.9775529
117.0624117
148.9301186
115.1701045
 92.4329889
 94.5594403
 32.0796301
 43.7091892
132.9933496
 57.5781424
 81.5885146
107.9212595
 83.2106493
 47.1221108
 36.3386166
 37.9649041
 59.1012151
116.2952904
 87.2312657
 95.8374593
133.6767048
131.5896586
 86.2904233
 42.6370117
 56.9796878
 48.3750585
 38.0041787
 34.8755197
 38.3431377
 87.9142865
 36.1737575
 73.9355728
 55.2841276
 58.8393559
 39.2972537
 74.1072360
 84.5571310
 59.1064294
 28.1888432
 53.3758454
 49.3428378
 67.0138039
 40.1696448
 35.9090091
 15.7779900
 59.7781793
 49.0985925
 45.8063925
 47.0591307
 44.5861775
 17.8510176
 18.0162896
201.3837050
125.9919802
 64.1086458
 67.8035413
 45.7083695
 88.3709362
 33.9283102
 37.8589357
 41.5565481
 40.2124580
 53.6005887
 57.9138615
 33.3254678
 57.3540131
 74.3153035
 38.9234223
 60.7056712
 70.3289388
 47.8037696
 61.0790153
 53.0861902
 45.6004142
153.2789096
 31.4656164
 87.2237826
 61.2902745
 62.8990791
 96.6960020
 27.8863804
 18.2432923
 22.7662481
 31.9471788
 18.4762823
 35.8574822
 34.4575739
 26.9116428
 41.2833472
 33.9537019
 22.8624475
 15.7421962
 23.1452634
 51.6783364
 35.2976835
 35.9791004
 36.9419772
 40.8851192
 31.0813379
 53.3412451
 24.4397083
 40.1343605
 38.1527395
 22.3071625
 33.1838625
 42.8808713
 19.9813973
 21.6250039
 43.2091131
 30.8884279
 16.7070685
  9.0292843
 30.3254450
 30.1906060
 22.6409647
 41.9538248
 46.4800166
 53.8369423
 65.3202117
 27.3758310
 43.6880788
 42.0332147
 30.4193451
 29.3254202
 24.1085457
 33.3432045
 45.7789849
 22.8818453
 31.4564434
 15.9149492
 57.1345116
 25.5020896
 22.5560222
 29.4020852
 27.6071158
 21.9112296
 26.6784115
 32.5100263
 21.1015211
 46.7796134
 23.4548773
 26.8935168
 24.0878421
 17.2791307
 20.0741718
 19.4040927
 24.2815935
 21.9846005
 22.9954712
 27.6071384
 32.7902663
 19.4145754
 23.9594012
 27.0945312
 22.6719664
 34.7588119
 22.9817336
 25.6030170
 72.2000064
 16.6584524
 14.6315299
 17.5651246
 26.9111630
 14.8891972
 14.0319694
 18.1553471
 21.9558433
 16.5096640
 25.4738625
 16.0242288
 18.5134895
 18.9164800
 12.5052357
 11.4730289
 14.6762646
