4.446306228637695312e+01 4.723622551633442157e+01
4.712847137451171875e+01 4.498089148624936229e+01
4.674199676513671875e+01 4.290209671272686620e+01
4.632625198364257812e+01 4.309338540070802992e+01
4.496014404296875000e+01 4.251690711579239945e+01
4.577639770507812500e+01 4.552241007074318446e+01
4.769931411743164062e+01 4.627018479473995427e+01
4.840729141235351562e+01 4.722215741081298290e+01
4.702897262573242188e+01 4.587383447329133901e+01
4.971090698242187500e+01 4.685640173530566699e+01
4.785559082031250000e+01 4.822242420197859047e+01
4.719393539428710938e+01 4.591904769171224387e+01
4.768534469604492188e+01 4.688306139758263669e+01
4.805505752563476562e+01 4.714484579405134923e+01
4.655213546752929688e+01 4.675378264176799803e+01
4.751806640625000000e+01 4.565361386823674650e+01
4.785468673706054688e+01 4.780490608244318196e+01
4.905795288085937500e+01 4.713816171550254808e+01
4.760833358764648438e+01 4.918319454741664742e+01
4.801637649536132812e+01 4.677666985529037191e+01
4.416405105590820312e+01 4.840260519596554900e+01
4.849697113037109375e+01 4.623657185561388872e+01
4.993965530395507812e+01 4.600330238184704967e+01
4.578712463378906250e+01 4.416559698921619059e+01
4.532199096679687500e+01 4.409983902223181929e+01
4.463035583496093750e+01 4.435042370371614595e+01
4.501700973510742188e+01 4.343651752025680679e+01
4.576221847534179688e+01 4.564230165469662381e+01
4.317461395263671875e+01 4.513321472581090177e+01
4.543233108520507812e+01 4.460910082714288194e+01
4.426714706420898438e+01 4.544025967810875244e+01
4.718397903442382812e+01 4.662614566809134686e+01
4.540998840332031250e+01 4.586141481511884876e+01
4.384865188598632812e+01 4.652965501733857678e+01
4.481956481933593750e+01 4.385465552253584320e+01
4.439213943481445312e+01 4.368235371287328661e+01
4.376568603515625000e+01 4.698734738093074981e+01
4.469558334350585938e+01 4.549887873133171468e+01
4.361069869995117188e+01 4.528832815360687647e+01
4.611426544189453125e+01 4.681134810813510683e+01
4.340613937377929688e+01 4.891390275930897502e+01
4.586745071411132812e+01 4.535230676506562730e+01
4.525079727172851562e+01 4.853719719164964630e+01
4.588596343994140625e+01 4.601864350553280048e+01
4.464616012573242188e+01 4.819588792626010587e+01
4.515755081176757812e+01 4.635690168541925971e+01
4.517609405517578125e+01 4.357304899617658833e+01
4.591619491577148438e+01 4.420561273657995827e+01
4.595590972900390625e+01 4.354100663130866877e+01
4.552349853515625000e+01 4.507528474634462867e+01
4.597717666625976562e+01 4.446561442128958674e+01
5.622292327880859375e+01 5.220922750136642776e+01
3.916347885131835938e+01 4.309778695255594272e+01
3.935965347290039062e+01 4.590315371403797684e+01
3.948006057739257812e+01 4.381619760996777302e+01
4.297120666503906250e+01 4.425897342545090396e+01
3.415273666381835938e+01 4.174509117867985708e+01
3.256307983398437500e+01 4.037294092708608417e+01
3.953115463256835938e+01 4.096146103002772065e+01
3.997398757934570312e+01 4.444102182888651242e+01
4.623451614379882812e+01 4.753922882974459441e+01
4.834818267822265625e+01 5.845880348731911624e+01
4.788933944702148438e+01 4.282158094464355003e+01
4.624825668334960938e+01 4.245251622370172129e+01
4.774570846557617188e+01 4.325104107552344601e+01
4.746451950073242188e+01 4.780459746887406425e+01
4.575033569335937500e+01 4.639130800750582750e+01
4.639184570312500000e+01 4.457256582128118083e+01
4.635660934448242188e+01 4.561874222050177963e+01
4.681351852416992188e+01 4.703427316758320842e+01
4.410559463500976562e+01 4.608536709889052219e+01
4.595706939697265625e+01 4.538162817610093214e+01
4.398332977294921875e+01 4.716852756859136520e+01
4.587928390502929688e+01 4.563034446784786269e+01
4.515607452392578125e+01 4.630313502006826809e+01
4.609714126586914062e+01 4.444437398075996981e+01
4.750914382934570312e+01 4.454255525805370297e+01
4.729230499267578125e+01 4.543236560089118115e+01
4.802910232543945312e+01 4.135745802086089640e+01
4.688136291503906250e+01 4.508750012893247572e+01
4.619026184082031250e+01 4.700835249534528515e+01
4.748500061035156250e+01 4.747160821825810473e+01
4.666096878051757812e+01 4.694747638383262966e+01
4.676436233520507812e+01 6.696706842696927708e+01
4.960490036010742188e+01 5.211782725841236896e+01
4.804013824462890625e+01 4.908074345946047856e+01
4.801692962646484375e+01 4.633125373256079627e+01
5.162731933593750000e+01 4.994709234140604792e+01
4.985945892333984375e+01 5.183030130442470096e+01
5.185971832275390625e+01 5.163283092639805005e+01
4.882989120483398438e+01 5.045566249092844657e+01
5.277832412719726562e+01 5.025828354882199989e+01
4.667351913452148438e+01 4.369589116301270337e+01
4.708575820922851562e+01 4.809500668342258933e+01
4.704343032836914062e+01 4.608434862428669021e+01
4.912549209594726562e+01 4.913861841229718408e+01
4.288466644287109375e+01 4.237531448318061678e+01
4.404530715942382812e+01 4.385871544521207710e+01
4.536058044433593750e+01 4.428001028087340529e+01
4.176353836059570312e+01 4.009247087961489342e+01
5.157919692993164062e+01 4.679291596602699599e+01
4.632799148559570312e+01 4.292082131703677561e+01
4.648373031616210938e+01 4.434202551902784251e+01
