2.003843994140625000e+03;1.982000000000000000e+03
7.339519653320312500e+02;7.580000000000000000e+02
5.419995117187500000e+02;7.260000000000000000e+02
6.326741333007812500e+02;7.925000000000000000e+02
6.915665283203125000e+02;7.315000000000000000e+02
6.569078369140625000e+02;6.135000000000000000e+02
8.379003295898437500e+02;7.660000000000000000e+02
9.444514770507812500e+02;9.525000000000000000e+02
1.978658081054687500e+03;1.431000000000000000e+03
7.927316284179687500e+02;2.005000000000000000e+03
8.333814697265625000e+02;1.246000000000000000e+03
8.987169799804687500e+02;1.319000000000000000e+03
1.478804443359375000e+03;1.858000000000000000e+03
5.910908813476562500e+02;7.150000000000000000e+02
2.379812744140625000e+03;1.888000000000000000e+03
1.707466918945312500e+03;2.162000000000000000e+03
8.544922485351562500e+02;4.097500000000000000e+02
8.364126586914062500e+02;4.725000000000000000e+02
1.059405395507812500e+03;1.050000000000000000e+03
8.325647583007812500e+02;3.452500000000000000e+02
1.276497436523437500e+03;9.735000000000000000e+02
1.010315673828125000e+03;6.860000000000000000e+02
1.112264160156250000e+03;9.860000000000000000e+02
1.304949096679687500e+03;7.220000000000000000e+02
8.496618652343750000e+02;4.792500000000000000e+02
9.713247070312500000e+02;1.285000000000000000e+03
1.168304931640625000e+03;1.096000000000000000e+03
7.089830932617187500e+02;6.625000000000000000e+02
9.922353363037109375e+01;2.027500000000000000e+02
1.211743041992187500e+03;7.920000000000000000e+02
1.753149108886718750e+02;3.252500000000000000e+02
1.846178283691406250e+02;1.593750000000000000e+02
1.533498840332031250e+02;2.426250000000000000e+02
1.185550659179687500e+03;8.520000000000000000e+02
9.428304443359375000e+02;8.655000000000000000e+02
7.206331787109375000e+02;1.084000000000000000e+03
5.029526062011718750e+02;6.810000000000000000e+02
9.168638305664062500e+02;9.465000000000000000e+02
1.376747283935546875e+02;7.125000000000000000e+02
2.152431182861328125e+02;3.640000000000000000e+02
2.127183685302734375e+02;3.917500000000000000e+02
1.947001037597656250e+02;4.705000000000000000e+02
1.036343750000000000e+03;1.164000000000000000e+03
1.515345336914062500e+03;1.262000000000000000e+03
7.947426757812500000e+02;1.071000000000000000e+03
