2.003843994140625000e+03;1.962000000000000000e+03
7.339519653320312500e+02;6.690000000000000000e+02
5.419995117187500000e+02;7.950000000000000000e+02
6.326741333007812500e+02;8.285000000000000000e+02
6.915665283203125000e+02;7.910000000000000000e+02
6.569078369140625000e+02;6.560000000000000000e+02
8.379003295898437500e+02;8.455000000000000000e+02
9.444514770507812500e+02;1.018500000000000000e+03
1.978658081054687500e+03;1.484000000000000000e+03
7.927316284179687500e+02;8.160000000000000000e+02
8.333814697265625000e+02;1.459000000000000000e+03
8.987169799804687500e+02;1.124000000000000000e+03
1.478804443359375000e+03;1.828000000000000000e+03
5.910908813476562500e+02;4.627500000000000000e+02
2.379812744140625000e+03;1.055000000000000000e+03
1.707466918945312500e+03;2.352000000000000000e+03
8.544922485351562500e+02;5.100000000000000000e+02
8.364126586914062500e+02;2.170000000000000000e+02
1.059405395507812500e+03;1.362000000000000000e+03
8.325647583007812500e+02;8.831250000000000000e+01
1.276497436523437500e+03;8.215000000000000000e+02
1.010315673828125000e+03;7.090000000000000000e+02
1.112264160156250000e+03;9.415000000000000000e+02
1.304949096679687500e+03;8.710000000000000000e+02
8.496618652343750000e+02;9.700000000000000000e+02
9.713247070312500000e+02;1.068000000000000000e+03
1.168304931640625000e+03;1.014000000000000000e+03
7.089830932617187500e+02;8.445000000000000000e+02
9.922353363037109375e+01;1.703750000000000000e+02
1.211743041992187500e+03;1.171000000000000000e+03
1.753149108886718750e+02;1.278750000000000000e+02
1.846178283691406250e+02;3.475000000000000000e+02
1.533498840332031250e+02;2.021250000000000000e+02
1.185550659179687500e+03;1.058000000000000000e+03
9.428304443359375000e+02;1.346000000000000000e+03
7.206331787109375000e+02;9.825000000000000000e+02
5.029526062011718750e+02;1.054000000000000000e+03
9.168638305664062500e+02;1.184000000000000000e+03
1.376747283935546875e+02;1.138000000000000000e+03
2.152431182861328125e+02;5.765000000000000000e+02
2.127183685302734375e+02;7.155000000000000000e+02
1.947001037597656250e+02;4.252500000000000000e+02
1.036343750000000000e+03;1.254000000000000000e+03
1.515345336914062500e+03;1.487000000000000000e+03
7.947426757812500000e+02;1.330000000000000000e+03
1.102403198242187500e+03;1.057000000000000000e+03
1.206770141601562500e+03;1.302000000000000000e+03
2.219544830322265625e+02;1.298000000000000000e+03
5.505772094726562500e+02;1.139000000000000000e+03
4.586743164062500000e+02;6.125000000000000000e+02
8.167041625976562500e+02;1.023000000000000000e+03
6.741153564453125000e+02;1.289000000000000000e+03
8.441151733398437500e+02;1.240000000000000000e+03
3.107631530761718750e+02;7.455000000000000000e+02
5.483549880981445312e+01;1.638750000000000000e+02
1.532142181396484375e+02;2.722500000000000000e+02
7.758493041992187500e+02;5.800000000000000000e+02
9.592681121826171875e+01;8.965000000000000000e+02
2.257789916992187500e+02;3.685000000000000000e+02
