2.003843994140625000e+03;1.839000000000000000e+03
7.339519653320312500e+02;8.265000000000000000e+02
5.419995117187500000e+02;9.670000000000000000e+02
6.326741333007812500e+02;8.180000000000000000e+02
6.915665283203125000e+02;7.080000000000000000e+02
6.569078369140625000e+02;5.545000000000000000e+02
8.379003295898437500e+02;8.025000000000000000e+02
9.444514770507812500e+02;1.030000000000000000e+03
1.978658081054687500e+03;1.337000000000000000e+03
7.927316284179687500e+02;1.115000000000000000e+03
8.333814697265625000e+02;1.087000000000000000e+03
8.987169799804687500e+02;1.322000000000000000e+03
1.478804443359375000e+03;1.273000000000000000e+03
5.910908813476562500e+02;7.470000000000000000e+02
2.379812744140625000e+03;1.370000000000000000e+03
1.707466918945312500e+03;2.336000000000000000e+03
8.544922485351562500e+02;6.662500000000000000e+01
8.364126586914062500e+02;1.185000000000000000e+02
1.059405395507812500e+03;1.274375000000000000e+02
8.325647583007812500e+02;6.487500000000000000e+01
1.276497436523437500e+03;2.448750000000000000e+02
1.010315673828125000e+03;1.410000000000000000e+02
1.112264160156250000e+03;9.995000000000000000e+02
1.304949096679687500e+03;7.025000000000000000e+02
8.496618652343750000e+02;5.060000000000000000e+02
9.713247070312500000e+02;1.075000000000000000e+03
1.168304931640625000e+03;8.720000000000000000e+02
7.089830932617187500e+02;7.535000000000000000e+02
9.922353363037109375e+01;1.928750000000000000e+02
1.211743041992187500e+03;5.510000000000000000e+02
1.753149108886718750e+02;4.332500000000000000e+02
1.846178283691406250e+02;2.597500000000000000e+02
1.533498840332031250e+02;2.336250000000000000e+02
1.185550659179687500e+03;4.972500000000000000e+02
9.428304443359375000e+02;1.263000000000000000e+03
7.206331787109375000e+02;8.395000000000000000e+02
5.029526062011718750e+02;7.365000000000000000e+02
9.168638305664062500e+02;7.745000000000000000e+02
1.376747283935546875e+02;7.325000000000000000e+02
2.152431182861328125e+02;3.037500000000000000e+02
2.127183685302734375e+02;5.072500000000000000e+02
