2.003843994140625000e+03;1.932000000000000000e+03
7.339519653320312500e+02;7.460000000000000000e+02
5.419995117187500000e+02;6.840000000000000000e+02
6.326741333007812500e+02;7.985000000000000000e+02
6.915665283203125000e+02;7.165000000000000000e+02
6.569078369140625000e+02;7.895000000000000000e+02
8.379003295898437500e+02;8.370000000000000000e+02
9.444514770507812500e+02;9.975000000000000000e+02
1.978658081054687500e+03;1.584000000000000000e+03
7.927316284179687500e+02;1.505000000000000000e+03
8.333814697265625000e+02;1.069000000000000000e+03
8.987169799804687500e+02;1.989000000000000000e+03
1.478804443359375000e+03;1.757000000000000000e+03
5.910908813476562500e+02;5.590000000000000000e+02
2.379812744140625000e+03;1.702000000000000000e+03
1.707466918945312500e+03;1.599000000000000000e+03
8.544922485351562500e+02;8.893750000000000000e+01
8.364126586914062500e+02;2.088750000000000000e+02
1.059405395507812500e+03;7.775000000000000000e+02
8.325647583007812500e+02;1.846250000000000000e+02
1.276497436523437500e+03;7.425000000000000000e+02
1.010315673828125000e+03;3.525000000000000000e+02
1.112264160156250000e+03;9.525000000000000000e+02
1.304949096679687500e+03;3.745000000000000000e+02
8.496618652343750000e+02;1.615000000000000000e+02
9.713247070312500000e+02;9.490000000000000000e+02
1.168304931640625000e+03;5.545000000000000000e+02
7.089830932617187500e+02;3.067500000000000000e+02
9.922353363037109375e+01;6.462500000000000000e+01
1.211743041992187500e+03;1.077000000000000000e+03
1.753149108886718750e+02;2.840000000000000000e+02
1.846178283691406250e+02;1.758750000000000000e+02
1.533498840332031250e+02;1.477500000000000000e+02
1.185550659179687500e+03;4.482500000000000000e+02
9.428304443359375000e+02;1.151000000000000000e+03
7.206331787109375000e+02;7.495000000000000000e+02
5.029526062011718750e+02;8.860000000000000000e+02
9.168638305664062500e+02;5.495000000000000000e+02
1.376747283935546875e+02;6.795000000000000000e+02
2.152431182861328125e+02;2.945000000000000000e+02
2.127183685302734375e+02;4.132500000000000000e+02
1.947001037597656250e+02;3.592500000000000000e+02
1.036343750000000000e+03;9.650000000000000000e+02
1.515345336914062500e+03;1.471000000000000000e+03
7.947426757812500000e+02;8.050000000000000000e+02
1.102403198242187500e+03;6.050000000000000000e+02
1.206770141601562500e+03;5.735000000000000000e+02
2.219544830322265625e+02;4.792500000000000000e+02
5.505772094726562500e+02;6.285000000000000000e+02
4.586743164062500000e+02;1.817500000000000000e+02
8.167041625976562500e+02;1.007000000000000000e+03
6.741153564453125000e+02;8.410000000000000000e+02
8.441151733398437500e+02;8.755000000000000000e+02
3.107631530761718750e+02;4.157500000000000000e+02
5.483549880981445312e+01;3.015000000000000000e+02
1.532142181396484375e+02;2.086250000000000000e+02
7.758493041992187500e+02;1.645000000000000000e+02
9.592681121826171875e+01;2.820000000000000000e+02
2.257789916992187500e+02;2.136250000000000000e+02
1.888730468750000000e+02;3.197500000000000000e+02
1.604891052246093750e+02;4.047500000000000000e+02
3.991537170410156250e+02;4.842500000000000000e+02
4.103770751953125000e+02;6.665000000000000000e+02
4.077361145019531250e+02;2.521250000000000000e+02
1.781838836669921875e+02;1.563750000000000000e+02
1.669695281982421875e+02;2.817500000000000000e+02
