1.644501953125000000e+02;1.021250000000000000e+02
2.160528717041015625e+02;6.537500000000000000e+01
1.713831939697265625e+02;9.700000000000000000e+01
1.386664123535156250e+02;1.347500000000000000e+02
2.023512725830078125e+02;1.597500000000000000e+02
7.877493286132812500e+01;1.401250000000000000e+02
8.933988189697265625e+01;1.156875000000000000e+02
1.420655364990234375e+02;3.630000000000000000e+02
1.989134063720703125e+02;4.725000000000000000e+02
9.626004638671875000e+02;7.565000000000000000e+02
7.843885498046875000e+02;9.180000000000000000e+02
7.736021118164062500e+02;8.970000000000000000e+02
7.529761352539062500e+02;8.710000000000000000e+02
9.068852539062500000e+02;9.680000000000000000e+02
1.240243652343750000e+03;1.093000000000000000e+03
9.793856201171875000e+02;9.245000000000000000e+02
1.271149658203125000e+03;5.515000000000000000e+02
1.291682983398437500e+03;1.197000000000000000e+03
9.350560302734375000e+02;7.905000000000000000e+02
1.167406738281250000e+03;1.234000000000000000e+03
1.133779174804687500e+03;6.840000000000000000e+02
1.311520629882812500e+03;9.935000000000000000e+02
9.536859130859375000e+02;6.970000000000000000e+02
1.062987670898437500e+03;7.565000000000000000e+02
8.611362915039062500e+02;7.210000000000000000e+02
9.731503295898437500e+02;7.920000000000000000e+02
1.164431030273437500e+03;8.610000000000000000e+02
6.811375732421875000e+02;9.555000000000000000e+02
3.093338012695312500e+02;4.870000000000000000e+02
1.130258422851562500e+03;9.660000000000000000e+02
6.163969116210937500e+02;3.390000000000000000e+02
6.537868041992187500e+02;8.210000000000000000e+02
6.753802490234375000e+02;4.965000000000000000e+02
1.140286254882812500e+03;6.945000000000000000e+02
1.077549926757812500e+03;8.610000000000000000e+02
6.236074829101562500e+02;9.800000000000000000e+02
9.466166992187500000e+02;1.348000000000000000e+03
8.309415283203125000e+02;9.310000000000000000e+02
6.167525634765625000e+02;1.208000000000000000e+03
1.054034790039062500e+03;9.600000000000000000e+02
9.490284423828125000e+02;1.059000000000000000e+03
1.234145874023437500e+03;9.360000000000000000e+02
1.345664062500000000e+03;1.553000000000000000e+03
1.331140258789062500e+03;1.317000000000000000e+03
1.278575805664062500e+03;9.555000000000000000e+02
9.870961303710937500e+02;9.255000000000000000e+02
1.163383300781250000e+03;8.190000000000000000e+02
1.497868286132812500e+03;8.670000000000000000e+02
1.310791748046875000e+03;1.032000000000000000e+03
6.478591918945312500e+02;7.630000000000000000e+02
2.822091979980468750e+02;6.505000000000000000e+02
1.058301879882812500e+03;8.920000000000000000e+02
1.167275024414062500e+03;1.032000000000000000e+03
1.312998291015625000e+03;9.815000000000000000e+02
4.209643554687500000e+02;7.140000000000000000e+02
6.865828857421875000e+02;8.255000000000000000e+02
8.816287231445312500e+02;8.240000000000000000e+02
1.157348144531250000e+03;1.024000000000000000e+03
1.595555419921875000e+03;1.005500000000000000e+03
1.635030761718750000e+03;1.210000000000000000e+03
1.804623168945312500e+03;1.006000000000000000e+03
1.508173583984375000e+03;1.061000000000000000e+03
1.237843872070312500e+03;9.555000000000000000e+02
1.547496459960937500e+03;1.028000000000000000e+03
1.569544799804687500e+03;1.120000000000000000e+03
1.765614624023437500e+03;1.016500000000000000e+03
7.953280029296875000e+02;7.885000000000000000e+02
1.768617065429687500e+03;1.278000000000000000e+03
1.064706909179687500e+03;1.008500000000000000e+03
8.661053466796875000e+02;9.205000000000000000e+02
1.142332031250000000e+03;1.238000000000000000e+03
1.148285034179687500e+03;9.350000000000000000e+02
1.130599121093750000e+03;9.455000000000000000e+02
1.224643432617187500e+03;1.024000000000000000e+03
9.378110351562500000e+02;9.430000000000000000e+02
1.247974609375000000e+03;1.116000000000000000e+03
1.291374267578125000e+03;9.725000000000000000e+02
1.122149047851562500e+03;8.360000000000000000e+02
1.105206542968750000e+03;9.870000000000000000e+02
1.016586364746093750e+03;1.013000000000000000e+03
