1.315343139648437500e+03;1.016500000000000000e+03
1.025446899414062500e+03;1.161000000000000000e+03
1.434174682617187500e+03;1.246000000000000000e+03
1.686104492187500000e+03;1.292000000000000000e+03
1.194037109375000000e+03;1.222000000000000000e+03
1.071655517578125000e+03;1.124000000000000000e+03
6.215636596679687500e+02;6.985000000000000000e+02
7.030039062500000000e+02;7.425000000000000000e+02
1.175660522460937500e+03;1.208000000000000000e+03
1.139848266601562500e+03;1.379000000000000000e+03
1.190006591796875000e+03;1.278000000000000000e+03
1.594175903320312500e+03;1.437000000000000000e+03
1.704604858398437500e+03;1.492000000000000000e+03
9.310290527343750000e+02;1.334000000000000000e+03
1.488917114257812500e+03;1.317000000000000000e+03
8.414083251953125000e+02;1.096000000000000000e+03
1.203060058593750000e+03;1.019500000000000000e+03
3.131221618652343750e+02;5.135000000000000000e+02
7.993195800781250000e+02;1.048000000000000000e+03
2.487027740478515625e+02;2.690000000000000000e+02
5.208781127929687500e+02;5.780000000000000000e+02
2.700494995117187500e+02;2.122500000000000000e+02
1.517599487304687500e+02;1.710000000000000000e+02
5.097655029296875000e+02;6.555000000000000000e+02
8.332639312744140625e+01;6.271875000000000000e+01
1.145786254882812500e+03;9.325000000000000000e+02
1.389197082519531250e+02;1.093750000000000000e+02
9.505435943603515625e+01;2.358750000000000000e+02
8.555278015136718750e+01;7.200000000000000000e+01
6.789074707031250000e+02;6.765000000000000000e+02
1.387757873535156250e+02;1.988750000000000000e+02
7.113459472656250000e+02;7.845000000000000000e+02
1.913493041992187500e+02;1.375000000000000000e+02
9.634117126464843750e+01;1.035625000000000000e+02
3.757796630859375000e+02;3.540000000000000000e+02
2.376377258300781250e+02;2.088750000000000000e+02
5.886483764648437500e+02;3.607500000000000000e+02
8.706755065917968750e+01;3.987500000000000000e+01
7.184735717773437500e+02;5.560000000000000000e+02
2.074358978271484375e+02;1.121875000000000000e+02
1.845570068359375000e+02;2.442500000000000000e+02
1.660200653076171875e+02;2.632500000000000000e+02
1.302852905273437500e+03;1.276000000000000000e+03
1.023583007812500000e+03;1.210000000000000000e+03
8.812828979492187500e+02;1.092000000000000000e+03
3.674996337890625000e+02;5.545000000000000000e+02
1.087421798706054688e+02;7.181250000000000000e+01
4.893804016113281250e+02;2.435000000000000000e+02
1.058158813476562500e+03;8.480000000000000000e+02
9.442945098876953125e+01;1.437500000000000000e+02
7.067445678710937500e+02;6.225000000000000000e+02
1.098652954101562500e+03;8.590000000000000000e+02
8.762895507812500000e+02;9.770000000000000000e+02
6.492445678710937500e+02;1.445000000000000000e+02
