1.644501953125000000e+02;1.640000000000000000e+02
2.160528717041015625e+02;1.116250000000000000e+02
1.713831939697265625e+02;1.213750000000000000e+02
1.386664123535156250e+02;7.406250000000000000e+01
2.023512725830078125e+02;1.267500000000000000e+02
7.877493286132812500e+01;8.975000000000000000e+01
8.933988189697265625e+01;7.106250000000000000e+01
1.420655364990234375e+02;8.675000000000000000e+01
1.989134063720703125e+02;1.993750000000000000e+02
9.626004638671875000e+02;9.470000000000000000e+02
7.843885498046875000e+02;7.465000000000000000e+02
7.736021118164062500e+02;1.015000000000000000e+03
7.529761352539062500e+02;1.038000000000000000e+03
9.068852539062500000e+02;8.175000000000000000e+02
1.240243652343750000e+03;1.073000000000000000e+03
9.793856201171875000e+02;8.605000000000000000e+02
1.271149658203125000e+03;4.312500000000000000e+02
1.291682983398437500e+03;1.276000000000000000e+03
9.350560302734375000e+02;6.975000000000000000e+02
1.167406738281250000e+03;1.264000000000000000e+03
1.133779174804687500e+03;7.560000000000000000e+02
1.311520629882812500e+03;6.970000000000000000e+02
9.536859130859375000e+02;1.011500000000000000e+03
1.062987670898437500e+03;8.050000000000000000e+02
8.611362915039062500e+02;7.835000000000000000e+02
9.731503295898437500e+02;9.415000000000000000e+02
1.164431030273437500e+03;7.000000000000000000e+02
6.811375732421875000e+02;1.049000000000000000e+03
3.093338012695312500e+02;4.142500000000000000e+02
1.130258422851562500e+03;9.390000000000000000e+02
6.163969116210937500e+02;2.645000000000000000e+02
6.537868041992187500e+02;3.700000000000000000e+02
6.753802490234375000e+02;4.587500000000000000e+02
1.140286254882812500e+03;7.000000000000000000e+02
1.077549926757812500e+03;7.795000000000000000e+02
6.236074829101562500e+02;8.170000000000000000e+02
9.466166992187500000e+02;1.144000000000000000e+03
8.309415283203125000e+02;9.255000000000000000e+02
6.167525634765625000e+02;8.905000000000000000e+02
1.054034790039062500e+03;1.085000000000000000e+03
9.490284423828125000e+02;8.930000000000000000e+02
1.234145874023437500e+03;9.450000000000000000e+02
1.345664062500000000e+03;1.243000000000000000e+03
1.331140258789062500e+03;9.040000000000000000e+02
1.278575805664062500e+03;8.240000000000000000e+02
9.870961303710937500e+02;1.142000000000000000e+03
1.163383300781250000e+03;7.725000000000000000e+02
1.497868286132812500e+03;3.665000000000000000e+02
1.310791748046875000e+03;9.190000000000000000e+02
6.478591918945312500e+02;9.150000000000000000e+02
2.822091979980468750e+02;5.520000000000000000e+02
1.058301879882812500e+03;6.705000000000000000e+02
1.167275024414062500e+03;9.990000000000000000e+02
1.312998291015625000e+03;7.055000000000000000e+02
4.209643554687500000e+02;6.585000000000000000e+02
6.865828857421875000e+02;9.385000000000000000e+02
8.816287231445312500e+02;9.050000000000000000e+02
1.157348144531250000e+03;9.590000000000000000e+02
1.595555419921875000e+03;1.294000000000000000e+03
1.635030761718750000e+03;1.092000000000000000e+03
1.804623168945312500e+03;1.019500000000000000e+03
1.508173583984375000e+03;9.870000000000000000e+02
1.237843872070312500e+03;7.415000000000000000e+02
1.547496459960937500e+03;1.156000000000000000e+03
1.569544799804687500e+03;1.298000000000000000e+03
1.765614624023437500e+03;1.116000000000000000e+03
7.953280029296875000e+02;7.810000000000000000e+02
1.768617065429687500e+03;1.400000000000000000e+03
1.064706909179687500e+03;9.495000000000000000e+02
8.661053466796875000e+02;9.105000000000000000e+02
1.142332031250000000e+03;9.655000000000000000e+02
1.148285034179687500e+03;7.155000000000000000e+02
1.130599121093750000e+03;9.560000000000000000e+02
1.224643432617187500e+03;7.850000000000000000e+02
9.378110351562500000e+02;9.040000000000000000e+02
1.247974609375000000e+03;7.265000000000000000e+02
1.291374267578125000e+03;8.225000000000000000e+02
1.122149047851562500e+03;6.120000000000000000e+02
1.105206542968750000e+03;8.990000000000000000e+02
1.016586364746093750e+03;1.088000000000000000e+03
1.166894775390625000e+03;1.194000000000000000e+03
9.895455322265625000e+02;1.271000000000000000e+03
9.267655029296875000e+02;1.049000000000000000e+03
8.909800415039062500e+02;1.016500000000000000e+03
1.029434692382812500e+03;9.440000000000000000e+02
1.108042114257812500e+03;7.985000000000000000e+02
9.617102661132812500e+02;1.120000000000000000e+03
1.411253173828125000e+03;9.715000000000000000e+02
1.602889770507812500e+03;7.065000000000000000e+02
1.581435058593750000e+03;1.042000000000000000e+03
1.609009887695312500e+03;9.840000000000000000e+02
1.382019042968750000e+03;1.016500000000000000e+03
1.245585937500000000e+03;1.491000000000000000e+03
1.172169555664062500e+03;1.097000000000000000e+03
1.131642333984375000e+03;8.265000000000000000e+02
1.272161743164062500e+03;1.393000000000000000e+03
1.228986938476562500e+03;8.625000000000000000e+02
1.168825073242187500e+03;8.845000000000000000e+02
1.069268188476562500e+03;1.079000000000000000e+03
1.107967163085937500e+03;1.040000000000000000e+03
6.430786132812500000e+02;1.487000000000000000e+03
1.167549926757812500e+03;1.073000000000000000e+03
5.818846435546875000e+02;5.370000000000000000e+02
5.005059814453125000e+02;8.945000000000000000e+02
5.444273071289062500e+02;8.020000000000000000e+02
5.251618041992187500e+02;7.575000000000000000e+02
8.914557495117187500e+02;1.498000000000000000e+03
5.429953002929687500e+02;1.207000000000000000e+03
1.328723266601562500e+03;1.272000000000000000e+03
1.228420166015625000e+03;1.513000000000000000e+03
1.507396362304687500e+03;1.603000000000000000e+03
1.315343139648437500e+03;1.346000000000000000e+03
1.025446899414062500e+03;1.075000000000000000e+03
1.434174682617187500e+03;1.231000000000000000e+03
1.686104492187500000e+03;1.262000000000000000e+03
1.194037109375000000e+03;1.179000000000000000e+03
1.071655517578125000e+03;1.249000000000000000e+03
6.215636596679687500e+02;7.040000000000000000e+02
7.030039062500000000e+02;7.635000000000000000e+02
1.175660522460937500e+03;1.216000000000000000e+03
1.139848266601562500e+03;1.347000000000000000e+03
1.190006591796875000e+03;1.208000000000000000e+03
1.594175903320312500e+03;1.297000000000000000e+03
1.704604858398437500e+03;1.382000000000000000e+03
9.310290527343750000e+02;1.245000000000000000e+03
1.488917114257812500e+03;1.211000000000000000e+03
8.414083251953125000e+02;1.175000000000000000e+03
1.203060058593750000e+03;7.430000000000000000e+02
3.131221618652343750e+02;4.102500000000000000e+02
7.993195800781250000e+02;6.435000000000000000e+02
2.487027740478515625e+02;3.180000000000000000e+02
5.208781127929687500e+02;5.155000000000000000e+02
2.700494995117187500e+02;2.446250000000000000e+02
1.517599487304687500e+02;1.536250000000000000e+02
5.097655029296875000e+02;5.995000000000000000e+02
8.332639312744140625e+01;9.681250000000000000e+01
1.145786254882812500e+03;7.930000000000000000e+02
1.389197082519531250e+02;1.466250000000000000e+02
9.505435943603515625e+01;2.752500000000000000e+02
8.555278015136718750e+01;4.187500000000000000e+01
6.789074707031250000e+02;7.490000000000000000e+02
1.387757873535156250e+02;2.200000000000000000e+02
7.113459472656250000e+02;8.735000000000000000e+02
1.913493041992187500e+02;1.890000000000000000e+02
9.634117126464843750e+01;1.600000000000000000e+02
3.757796630859375000e+02;3.532500000000000000e+02
2.376377258300781250e+02;3.075000000000000000e+02
5.886483764648437500e+02;3.007500000000000000e+02
8.706755065917968750e+01;7.137500000000000000e+01
7.184735717773437500e+02;4.667500000000000000e+02
2.074358978271484375e+02;9.781250000000000000e+01
1.845570068359375000e+02;2.657500000000000000e+02
1.660200653076171875e+02;5.335000000000000000e+02
1.302852905273437500e+03;1.235000000000000000e+03
1.023583007812500000e+03;1.193000000000000000e+03
8.812828979492187500e+02;1.122000000000000000e+03
3.674996337890625000e+02;3.765000000000000000e+02
1.087421798706054688e+02;1.456250000000000000e+02
4.893804016113281250e+02;3.602500000000000000e+02
1.058158813476562500e+03;6.685000000000000000e+02
9.442945098876953125e+01;1.827500000000000000e+02
7.067445678710937500e+02;8.770000000000000000e+02
1.098652954101562500e+03;1.144000000000000000e+03
8.762895507812500000e+02;7.205000000000000000e+02
6.492445678710937500e+02;2.333750000000000000e+02
