1.644501953125000000e+02;1.993750000000000000e+02
2.160528717041015625e+02;1.602500000000000000e+02
1.713831939697265625e+02;8.993750000000000000e+01
1.386664123535156250e+02;2.417500000000000000e+02
2.023512725830078125e+02;6.637500000000000000e+01
7.877493286132812500e+01;6.359375000000000000e+01
8.933988189697265625e+01;7.000000000000000000e+01
1.420655364990234375e+02;4.465000000000000000e+02
1.989134063720703125e+02;2.902500000000000000e+02
9.626004638671875000e+02;1.061000000000000000e+03
7.843885498046875000e+02;1.016000000000000000e+03
7.736021118164062500e+02;1.046000000000000000e+03
7.529761352539062500e+02;7.465000000000000000e+02
9.068852539062500000e+02;8.805000000000000000e+02
1.240243652343750000e+03;8.435000000000000000e+02
9.793856201171875000e+02;8.215000000000000000e+02
1.271149658203125000e+03;7.545000000000000000e+02
1.291682983398437500e+03;1.228000000000000000e+03
9.350560302734375000e+02;6.690000000000000000e+02
1.167406738281250000e+03;1.190000000000000000e+03
1.133779174804687500e+03;6.440000000000000000e+02
1.311520629882812500e+03;8.990000000000000000e+02
9.536859130859375000e+02;1.009000000000000000e+03
1.062987670898437500e+03;7.140000000000000000e+02
8.611362915039062500e+02;9.455000000000000000e+02
9.731503295898437500e+02;9.955000000000000000e+02
1.164431030273437500e+03;8.785000000000000000e+02
6.811375732421875000e+02;9.065000000000000000e+02
3.093338012695312500e+02;5.515000000000000000e+02
1.130258422851562500e+03;8.265000000000000000e+02
6.163969116210937500e+02;5.010000000000000000e+02
6.537868041992187500e+02;7.415000000000000000e+02
6.753802490234375000e+02;6.995000000000000000e+02
1.140286254882812500e+03;8.010000000000000000e+02
1.077549926757812500e+03;7.705000000000000000e+02
6.236074829101562500e+02;7.835000000000000000e+02
9.466166992187500000e+02;1.194000000000000000e+03
8.309415283203125000e+02;9.165000000000000000e+02
6.167525634765625000e+02;9.480000000000000000e+02
1.054034790039062500e+03;9.940000000000000000e+02
9.490284423828125000e+02;1.067000000000000000e+03
1.234145874023437500e+03;1.007500000000000000e+03
1.345664062500000000e+03;1.343000000000000000e+03
1.331140258789062500e+03;1.068000000000000000e+03
1.278575805664062500e+03;8.325000000000000000e+02
9.870961303710937500e+02;1.096000000000000000e+03
1.163383300781250000e+03;8.035000000000000000e+02
1.497868286132812500e+03;9.650000000000000000e+02
1.310791748046875000e+03;1.285000000000000000e+03
6.478591918945312500e+02;8.390000000000000000e+02
2.822091979980468750e+02;6.840000000000000000e+02
1.058301879882812500e+03;1.080000000000000000e+03
1.167275024414062500e+03;1.331000000000000000e+03
1.312998291015625000e+03;1.203000000000000000e+03
4.209643554687500000e+02;7.135000000000000000e+02
6.865828857421875000e+02;7.715000000000000000e+02
8.816287231445312500e+02;8.210000000000000000e+02
1.157348144531250000e+03;1.123000000000000000e+03
1.595555419921875000e+03;1.344000000000000000e+03
1.635030761718750000e+03;1.028000000000000000e+03
1.804623168945312500e+03;1.081000000000000000e+03
1.508173583984375000e+03;1.140000000000000000e+03
1.237843872070312500e+03;1.061000000000000000e+03
1.547496459960937500e+03;1.055000000000000000e+03
1.569544799804687500e+03;1.189000000000000000e+03
1.765614624023437500e+03;1.048000000000000000e+03
7.953280029296875000e+02;7.285000000000000000e+02
1.768617065429687500e+03;1.417000000000000000e+03
1.064706909179687500e+03;9.045000000000000000e+02
8.661053466796875000e+02;9.300000000000000000e+02
1.142332031250000000e+03;1.064000000000000000e+03
1.148285034179687500e+03;7.675000000000000000e+02
1.130599121093750000e+03;9.285000000000000000e+02
1.224643432617187500e+03;1.148000000000000000e+03
9.378110351562500000e+02;9.600000000000000000e+02
1.247974609375000000e+03;1.002000000000000000e+03
1.291374267578125000e+03;8.820000000000000000e+02
1.122149047851562500e+03;7.810000000000000000e+02
1.105206542968750000e+03;8.970000000000000000e+02
1.016586364746093750e+03;1.048000000000000000e+03
1.166894775390625000e+03;1.026000000000000000e+03
9.895455322265625000e+02;9.930000000000000000e+02
9.267655029296875000e+02;9.335000000000000000e+02
8.909800415039062500e+02;9.650000000000000000e+02
1.029434692382812500e+03;8.880000000000000000e+02
1.108042114257812500e+03;8.845000000000000000e+02
9.617102661132812500e+02;1.057000000000000000e+03
1.411253173828125000e+03;1.199000000000000000e+03
1.602889770507812500e+03;9.220000000000000000e+02
1.581435058593750000e+03;9.185000000000000000e+02
1.609009887695312500e+03;1.186000000000000000e+03
1.382019042968750000e+03;1.084000000000000000e+03
1.245585937500000000e+03;1.192000000000000000e+03
1.172169555664062500e+03;9.675000000000000000e+02
1.131642333984375000e+03;8.510000000000000000e+02
1.272161743164062500e+03;1.087000000000000000e+03
1.228986938476562500e+03;1.020500000000000000e+03
1.168825073242187500e+03;1.036000000000000000e+03
1.069268188476562500e+03;1.081000000000000000e+03
1.107967163085937500e+03;1.010500000000000000e+03
6.430786132812500000e+02;1.076000000000000000e+03
1.167549926757812500e+03;1.021500000000000000e+03
5.818846435546875000e+02;7.190000000000000000e+02
5.005059814453125000e+02;8.800000000000000000e+02
