1.644501953125000000e+02;1.925000000000000000e+02
2.160528717041015625e+02;1.422500000000000000e+02
1.713831939697265625e+02;1.620000000000000000e+02
1.386664123535156250e+02;1.202500000000000000e+02
2.023512725830078125e+02;1.815000000000000000e+02
7.877493286132812500e+01;1.341250000000000000e+02
8.933988189697265625e+01;1.668750000000000000e+02
1.420655364990234375e+02;3.162500000000000000e+02
1.989134063720703125e+02;3.157500000000000000e+02
9.626004638671875000e+02;1.152000000000000000e+03
7.843885498046875000e+02;1.036000000000000000e+03
7.736021118164062500e+02;1.072000000000000000e+03
7.529761352539062500e+02;1.049000000000000000e+03
9.068852539062500000e+02;8.080000000000000000e+02
1.240243652343750000e+03;1.231000000000000000e+03
9.793856201171875000e+02;7.560000000000000000e+02
1.271149658203125000e+03;9.010000000000000000e+02
1.291682983398437500e+03;1.163000000000000000e+03
9.350560302734375000e+02;8.250000000000000000e+02
1.167406738281250000e+03;1.228000000000000000e+03
1.133779174804687500e+03;7.735000000000000000e+02
1.311520629882812500e+03;1.096000000000000000e+03
9.536859130859375000e+02;5.745000000000000000e+02
1.062987670898437500e+03;5.735000000000000000e+02
8.611362915039062500e+02;6.590000000000000000e+02
9.731503295898437500e+02;7.170000000000000000e+02
1.164431030273437500e+03;7.570000000000000000e+02
6.811375732421875000e+02;6.880000000000000000e+02
3.093338012695312500e+02;3.950000000000000000e+02
1.130258422851562500e+03;1.103000000000000000e+03
6.163969116210937500e+02;3.965000000000000000e+02
6.537868041992187500e+02;5.052500000000000000e+02
6.753802490234375000e+02;4.660000000000000000e+02
1.140286254882812500e+03;8.315000000000000000e+02
1.077549926757812500e+03;1.133000000000000000e+03
6.236074829101562500e+02;1.064000000000000000e+03
9.466166992187500000e+02;1.161000000000000000e+03
8.309415283203125000e+02;1.054000000000000000e+03
6.167525634765625000e+02;6.385000000000000000e+02
1.054034790039062500e+03;1.124000000000000000e+03
9.490284423828125000e+02;9.220000000000000000e+02
1.234145874023437500e+03;1.227000000000000000e+03
1.345664062500000000e+03;1.282000000000000000e+03
1.331140258789062500e+03;1.257000000000000000e+03
1.278575805664062500e+03;9.990000000000000000e+02
9.870961303710937500e+02;1.319000000000000000e+03
1.163383300781250000e+03;8.055000000000000000e+02
1.497868286132812500e+03;9.400000000000000000e+02
1.310791748046875000e+03;1.075000000000000000e+03
6.478591918945312500e+02;7.045000000000000000e+02
2.822091979980468750e+02;5.155000000000000000e+02
1.058301879882812500e+03;1.086000000000000000e+03
1.167275024414062500e+03;9.800000000000000000e+02
1.312998291015625000e+03;6.530000000000000000e+02
4.209643554687500000e+02;6.945000000000000000e+02
6.865828857421875000e+02;5.700000000000000000e+02
8.816287231445312500e+02;8.035000000000000000e+02
1.157348144531250000e+03;1.081000000000000000e+03
1.595555419921875000e+03;1.069000000000000000e+03
1.635030761718750000e+03;1.014000000000000000e+03
1.804623168945312500e+03;1.008500000000000000e+03
1.508173583984375000e+03;1.196000000000000000e+03
1.237843872070312500e+03;1.134000000000000000e+03
1.547496459960937500e+03;1.110000000000000000e+03
1.569544799804687500e+03;1.252000000000000000e+03
1.765614624023437500e+03;1.234000000000000000e+03
7.953280029296875000e+02;9.540000000000000000e+02
