1.670880126953125000e+02;1.875000000000000000e+02
1.697579650878906250e+02;1.752500000000000000e+02
1.813432922363281250e+02;1.911250000000000000e+02
1.770813446044921875e+02;1.848750000000000000e+02
1.841005554199218750e+02;2.008750000000000000e+02
1.420628509521484375e+02;2.021250000000000000e+02
1.863020782470703125e+02;2.042500000000000000e+02
1.949762115478515625e+02;2.002500000000000000e+02
2.330742340087890625e+02;2.097500000000000000e+02
1.578495941162109375e+02;1.263750000000000000e+02
1.935565032958984375e+02;1.652500000000000000e+02
2.171178894042968750e+02;1.428750000000000000e+02
2.053751373291015625e+02;1.743750000000000000e+02
1.549086456298828125e+02;1.092500000000000000e+02
1.979107971191406250e+02;1.264375000000000000e+02
2.114149627685546875e+02;1.912500000000000000e+02
1.714735260009765625e+02;1.486250000000000000e+02
1.340476074218750000e+02;1.330000000000000000e+02
1.405996093750000000e+02;1.925000000000000000e+02
1.120145263671875000e+02;1.271250000000000000e+02
1.782883758544921875e+02;1.845000000000000000e+02
1.862727661132812500e+02;1.531250000000000000e+02
1.604210357666015625e+02;1.431250000000000000e+02
2.052995910644531250e+02;1.550000000000000000e+02
1.626543273925781250e+02;1.432500000000000000e+02
1.515459136962890625e+02;1.593750000000000000e+02
1.597734069824218750e+02;1.393750000000000000e+02
1.279368896484375000e+02;1.291250000000000000e+02
7.478086090087890625e+01;1.570000000000000000e+02
1.841946563720703125e+02;1.508750000000000000e+02
1.556058654785156250e+02;1.705000000000000000e+02
1.483480529785156250e+02;1.360000000000000000e+02
1.618371887207031250e+02;1.726250000000000000e+02
1.943822937011718750e+02;1.605000000000000000e+02
1.906644287109375000e+02;1.500000000000000000e+02
1.534078674316406250e+02;1.833750000000000000e+02
1.122975692749023438e+02;1.260000000000000000e+02
1.512423858642578125e+02;1.566250000000000000e+02
1.543283386230468750e+02;1.303750000000000000e+02
1.558831024169921875e+02;1.716250000000000000e+02
1.113217697143554688e+02;1.328750000000000000e+02
1.195038833618164062e+02;1.546250000000000000e+02
1.522315063476562500e+02;1.700000000000000000e+02
1.494759063720703125e+02;1.802500000000000000e+02
1.094858474731445312e+02;1.407500000000000000e+02
1.540915374755859375e+02;1.687500000000000000e+02
1.458891296386718750e+02;1.462500000000000000e+02
2.129436492919921875e+02;1.282500000000000000e+02
1.986278228759765625e+02;1.802500000000000000e+02
1.358031921386718750e+02;1.906250000000000000e+02
2.134206848144531250e+02;1.687500000000000000e+02
1.374576263427734375e+02;1.413750000000000000e+02
1.720766143798828125e+02;1.501250000000000000e+02
1.830885314941406250e+02;1.346250000000000000e+02
1.045533065795898438e+02;1.645000000000000000e+02
1.348719024658203125e+02;1.807500000000000000e+02
1.204649124145507812e+02;1.891250000000000000e+02
1.302319335937500000e+02;1.478750000000000000e+02
1.633064727783203125e+02;1.606250000000000000e+02
1.923309173583984375e+02;1.363750000000000000e+02
2.044762878417968750e+02;1.215000000000000000e+02
2.111948242187500000e+02;1.278750000000000000e+02
2.471920928955078125e+02;1.521250000000000000e+02
1.903996429443359375e+02;1.151250000000000000e+02
1.630162200927734375e+02;1.238125000000000000e+02
2.105227050781250000e+02;1.361250000000000000e+02
1.194291229248046875e+02;1.476250000000000000e+02
2.478438262939453125e+02;1.951250000000000000e+02
1.526935729980468750e+02;1.463750000000000000e+02
1.380856170654296875e+02;1.706250000000000000e+02
1.636035614013671875e+02;1.565000000000000000e+02
1.945059051513671875e+02;1.411250000000000000e+02
1.360738830566406250e+02;1.297500000000000000e+02
1.709034271240234375e+02;1.276875000000000000e+02
2.032588806152343750e+02;1.356250000000000000e+02
1.413476257324218750e+02;1.192500000000000000e+02
1.198411636352539062e+02;1.234375000000000000e+02
1.315358123779296875e+02;1.323750000000000000e+02
1.279154129028320312e+02;1.248125000000000000e+02
1.623726043701171875e+02;1.400000000000000000e+02
1.375469665527343750e+02;1.391250000000000000e+02
1.611152648925781250e+02;1.570000000000000000e+02
1.262552566528320312e+02;1.317500000000000000e+02
1.194252700805664062e+02;1.345000000000000000e+02
1.767864074707031250e+02;1.511250000000000000e+02
1.373292236328125000e+02;1.292500000000000000e+02
1.382488708496093750e+02;1.317500000000000000e+02
1.582236022949218750e+02;1.300000000000000000e+02
1.611710357666015625e+02;1.227500000000000000e+02
1.509405059814453125e+02;1.482500000000000000e+02
1.698220062255859375e+02;1.387500000000000000e+02
1.425391082763671875e+02;1.315000000000000000e+02
1.630106353759765625e+02;1.507500000000000000e+02
1.029428787231445312e+02;1.245625000000000000e+02
1.369438018798828125e+02;1.201875000000000000e+02
1.224095687866210938e+02;1.752500000000000000e+02
1.099865112304687500e+02;1.174375000000000000e+02
1.299785461425781250e+02;1.297500000000000000e+02
9.790905761718750000e+01;1.185625000000000000e+02
1.096832962036132812e+02;1.241875000000000000e+02
1.640922546386718750e+02;1.583750000000000000e+02
1.065633926391601562e+02;1.236875000000000000e+02
1.447234344482421875e+02;1.405000000000000000e+02
1.685098266601562500e+02;1.348750000000000000e+02
1.559494018554687500e+02;1.322500000000000000e+02
1.451173248291015625e+02;1.303750000000000000e+02
1.479487609863281250e+02;1.602500000000000000e+02
