2.654355163574218750e+02;2.090000000000000000e+02
3.436139526367187500e+02;3.467500000000000000e+02
3.488322143554687500e+02;2.518750000000000000e+02
4.009190673828125000e+02;3.512500000000000000e+02
3.328497619628906250e+02;3.192500000000000000e+02
2.647272644042968750e+02;3.437500000000000000e+02
3.283249816894531250e+02;2.420000000000000000e+02
3.538299865722656250e+02;3.962500000000000000e+02
1.790017852783203125e+02;2.063750000000000000e+02
4.640277099609375000e+01;5.584375000000000000e+01
5.467362594604492188e+01;6.118750000000000000e+01
5.950434875488281250e+01;9.375000000000000000e+01
5.902563858032226562e+01;1.031250000000000000e+02
6.128751754760742188e+01;4.887500000000000000e+01
5.704370117187500000e+01;7.156250000000000000e+01
8.590504455566406250e+01;1.029375000000000000e+02
2.905811119079589844e+01;3.690625000000000000e+01
5.138641357421875000e+01;3.065625000000000000e+01
6.172842788696289062e+01;7.087500000000000000e+01
5.155319976806640625e+01;3.159375000000000000e+01
7.131263732910156250e+01;8.018750000000000000e+01
1.805322837829589844e+01;1.964062500000000000e+01
4.771717453002929688e+01;6.406250000000000000e+01
1.927602386474609375e+01;5.637500000000000000e+01
8.990784454345703125e+01;6.743750000000000000e+01
5.752906799316406250e+01;7.237500000000000000e+01
4.615030288696289062e+01;6.034375000000000000e+01
6.278520965576171875e+01;4.750000000000000000e+01
4.237763595581054688e+01;4.609375000000000000e+01
1.943156242370605469e+01;3.521875000000000000e+01
6.783578491210937500e+01;4.853125000000000000e+01
7.428925323486328125e+01;4.084375000000000000e+01
7.532618713378906250e+01;5.175000000000000000e+01
1.873087310791015625e+01;3.925000000000000000e+01
1.823920822143554688e+01;3.796875000000000000e+01
4.107292175292968750e+01;6.762500000000000000e+01
4.330614089965820312e+01;1.554687500000000000e+01
5.819332122802734375e+01;6.906250000000000000e+01
5.152331924438476562e+01;6.456250000000000000e+01
3.554642105102539062e+01;4.571875000000000000e+01
4.343403244018554688e+01;3.615625000000000000e+01
4.012262725830078125e+01;3.014062500000000000e+01
5.247299575805664062e+01;4.450000000000000000e+01
4.918989944458007812e+01;5.918750000000000000e+01
4.213920593261718750e+01;6.662500000000000000e+01
5.920128250122070312e+01;7.362500000000000000e+01
8.296315765380859375e+01;5.950000000000000000e+01
2.428377532958984375e+01;4.806250000000000000e+01
1.707655525207519531e+01;8.325000000000000000e+01
4.422233963012695312e+01;9.550000000000000000e+01
8.861420440673828125e+01;7.537500000000000000e+01
2.898404502868652344e+01;3.312500000000000000e+01
2.885113716125488281e+01;5.728125000000000000e+01
2.182166862487792969e+01;8.175000000000000000e+01
2.664835166931152344e+01;5.681250000000000000e+01
6.068878936767578125e+01;7.400000000000000000e+01
3.669312286376953125e+01;6.487500000000000000e+01
3.602336502075195312e+01;3.109375000000000000e+01
3.209466552734375000e+01;4.834375000000000000e+01
2.430205535888671875e+01;2.862500000000000000e+01
3.077382278442382812e+01;2.293750000000000000e+01
2.162688636779785156e+01;3.487500000000000000e+01
1.485391712188720703e+01;4.412500000000000000e+01
3.208893203735351562e+01;2.321875000000000000e+01
2.472615814208984375e+01;1.851562500000000000e+01
2.546683883666992188e+01;3.950000000000000000e+01
2.365152740478515625e+01;9.343750000000000000e+01
3.809992980957031250e+01;2.784375000000000000e+01
3.667979812622070312e+01;4.146875000000000000e+01
2.398383522033691406e+01;2.142187500000000000e+01
4.220921325683593750e+01;5.340625000000000000e+01
