1.588596940040588379e+00;1.590820312500000000e+00
2.024140357971191406e+00;1.559570312500000000e+00
1.923601388931274414e+00;1.934570312500000000e+00
2.264038801193237305e+00;2.232421875000000000e+00
1.807977914810180664e+00;2.220703125000000000e+00
1.863451719284057617e+00;2.240234375000000000e+00
1.762326002120971680e+00;1.971679687500000000e+00
1.814734220504760742e+00;1.790039062500000000e+00
7.680033445358276367e-01;8.559570312500000000e-01
2.939682602882385254e-01;1.584472656250000000e-01
2.824685573577880859e-01;2.812500000000000000e-01
2.740646898746490479e-01;2.502441406250000000e-01
2.874040007591247559e-01;5.083007812500000000e-01
3.956365287303924561e-01;6.079101562500000000e-01
2.882293760776519775e-01;2.427978515625000000e-01
4.063338041305541992e-01;4.248046875000000000e-01
1.694612205028533936e-01;3.100585937500000000e-01
3.833445310592651367e-01;1.936035156250000000e-01
4.390369653701782227e-01;3.745117187500000000e-01
4.602367281913757324e-01;1.228027343750000000e-01
3.999848067760467529e-01;4.597167968750000000e-01
9.691823273897171021e-02;1.286621093750000000e-01
2.974496185779571533e-01;2.756347656250000000e-01
9.389217197895050049e-02;9.210205078125000000e-02
5.527541041374206543e-01;4.108886718750000000e-01
3.796147704124450684e-01;4.960937500000000000e-01
2.888484895229339600e-01;3.315429687500000000e-01
4.907514154911041260e-01;2.958984375000000000e-01
5.666909217834472656e-01;3.195800781250000000e-01
1.054947152733802795e-01;1.854248046875000000e-01
4.359461963176727295e-01;6.279296875000000000e-01
5.007767677307128906e-01;1.677246093750000000e-01
4.654442369937896729e-01;5.878906250000000000e-01
9.636100381612777710e-02;1.684570312500000000e-01
9.566130489110946655e-02;2.369384765625000000e-01
2.677367627620697021e-01;2.714843750000000000e-01
3.856373727321624756e-01;3.500976562500000000e-01
3.847686052322387695e-01;4.462890625000000000e-01
3.338551819324493408e-01;4.504394531250000000e-01
2.280325293540954590e-01;3.264160156250000000e-01
3.901665508747100830e-01;1.972656250000000000e-01
3.357433080673217773e-01;2.100830078125000000e-01
3.446921110153198242e-01;1.042480468750000000e-01
3.290824592113494873e-01;1.082763671875000000e-01
3.848826885223388672e-01;3.610839843750000000e-01
3.841955363750457764e-01;3.779296875000000000e-01
5.686726570129394531e-01;2.369384765625000000e-01
1.140385046601295471e-01;2.181396484375000000e-01
8.597261458635330200e-02;3.764648437500000000e-01
3.256355226039886475e-01;3.583984375000000000e-01
4.152090549468994141e-01;8.500976562500000000e-01
2.108580321073532104e-01;1.518554687500000000e-01
1.676644831895828247e-01;3.522949218750000000e-01
1.191864311695098877e-01;1.925048828125000000e-01
2.548781335353851318e-01;1.621093750000000000e-01
4.499735236167907715e-01;2.683105468750000000e-01
3.045959472656250000e-01;4.001464843750000000e-01
2.766093015670776367e-01;2.812500000000000000e-01
1.965302526950836182e-01;4.357910156250000000e-02
1.263554394245147705e-01;4.946289062500000000e-01
1.505006849765777588e-01;1.949462890625000000e-01
1.024025306105613708e-01;1.496582031250000000e-01
6.009058281779289246e-02;2.176513671875000000e-01
1.685346215963363647e-01;1.268310546875000000e-01
1.516791284084320068e-01;8.782958984375000000e-02
1.209695562720298767e-01;1.822509765625000000e-01
1.980382055044174194e-01;1.634521484375000000e-01
1.537255495786666870e-01;1.139526367187500000e-01
2.402183711528778076e-01;1.491699218750000000e-01
1.736881434917449951e-01;1.750488281250000000e-01
2.579969167709350586e-01;1.956787109375000000e-01
9.581992775201797485e-02;1.953125000000000000e-01
3.594162762165069580e-01;3.686523437500000000e-01
