1.277472763061523438e+02;1.277500000000000000e+02
1.354735412597656250e+02;1.065000000000000000e+02
1.085194778442382812e+02;9.818750000000000000e+01
9.484255218505859375e+01;1.031875000000000000e+02
1.272259521484375000e+02;1.275625000000000000e+02
6.164049911499023438e+01;9.106250000000000000e+01
6.840231323242187500e+01;9.162500000000000000e+01
1.048493499755859375e+02;1.130000000000000000e+02
1.422267913818359375e+02;2.476250000000000000e+02
5.085483093261718750e+02;5.760000000000000000e+02
4.224168090820312500e+02;4.287500000000000000e+02
4.164101562500000000e+02;5.325000000000000000e+02
4.038223571777343750e+02;4.762500000000000000e+02
4.752873840332031250e+02;4.452500000000000000e+02
6.871918334960937500e+02;4.685000000000000000e+02
5.595540771484375000e+02;3.490000000000000000e+02
6.907692871093750000e+02;4.970000000000000000e+02
6.721309204101562500e+02;6.390000000000000000e+02
4.902893676757812500e+02;4.372500000000000000e+02
6.075906982421875000e+02;6.460000000000000000e+02
5.968269653320312500e+02;4.512500000000000000e+02
7.133269653320312500e+02;6.110000000000000000e+02
4.999560546875000000e+02;3.497500000000000000e+02
5.821170043945312500e+02;5.955000000000000000e+02
4.562497558593750000e+02;3.845000000000000000e+02
5.140947875976562500e+02;5.685000000000000000e+02
6.060565185546875000e+02;4.462500000000000000e+02
3.611216735839843750e+02;4.665000000000000000e+02
1.748396759033203125e+02;1.921250000000000000e+02
6.134647827148437500e+02;5.900000000000000000e+02
3.473811340332031250e+02;1.783750000000000000e+02
3.649975280761718750e+02;4.140000000000000000e+02
3.797677307128906250e+02;3.320000000000000000e+02
6.248687133789062500e+02;4.572500000000000000e+02
5.914179687500000000e+02;3.737500000000000000e+02
3.427655639648437500e+02;5.620000000000000000e+02
5.031683349609375000e+02;6.580000000000000000e+02
4.500877685546875000e+02;6.200000000000000000e+02
3.384908447265625000e+02;4.377500000000000000e+02
5.449462890625000000e+02;5.410000000000000000e+02
4.938486328125000000e+02;5.900000000000000000e+02
6.428994140625000000e+02;6.800000000000000000e+02
7.357749633789062500e+02;7.055000000000000000e+02
7.409761962890625000e+02;6.485000000000000000e+02
6.648826904296875000e+02;5.835000000000000000e+02
5.455828857421875000e+02;6.770000000000000000e+02
6.286793212890625000e+02;5.085000000000000000e+02
8.178706054687500000e+02;5.790000000000000000e+02
7.078658447265625000e+02;6.690000000000000000e+02
3.652649230957031250e+02;4.297500000000000000e+02
1.648054809570312500e+02;2.812500000000000000e+02
5.702188110351562500e+02;5.300000000000000000e+02
6.342552490234375000e+02;6.280000000000000000e+02
7.059171752929687500e+02;4.320000000000000000e+02
2.280516052246093750e+02;3.772500000000000000e+02
3.795175476074218750e+02;4.700000000000000000e+02
4.680712890625000000e+02;4.227500000000000000e+02
6.271939697265625000e+02;5.585000000000000000e+02
8.610859375000000000e+02;6.175000000000000000e+02
8.855979003906250000e+02;5.385000000000000000e+02
9.667241210937500000e+02;6.010000000000000000e+02
8.018176879882812500e+02;6.775000000000000000e+02
6.503518676757812500e+02;6.290000000000000000e+02
8.340977783203125000e+02;6.310000000000000000e+02
8.508598022460937500e+02;6.620000000000000000e+02
9.607022094726562500e+02;6.955000000000000000e+02
4.302463073730468750e+02;4.835000000000000000e+02
9.738887939453125000e+02;8.245000000000000000e+02
5.694926147460937500e+02;6.240000000000000000e+02
4.614819335937500000e+02;5.420000000000000000e+02
6.046064453125000000e+02;7.105000000000000000e+02
5.909837036132812500e+02;3.917500000000000000e+02
5.999011840820312500e+02;6.300000000000000000e+02
6.557484741210937500e+02;5.620000000000000000e+02
4.908516845703125000e+02;5.640000000000000000e+02
6.624122924804687500e+02;5.102500000000000000e+02
6.785842285156250000e+02;6.100000000000000000e+02
5.915875854492187500e+02;4.665000000000000000e+02
5.865894775390625000e+02;6.025000000000000000e+02
5.199990234375000000e+02;6.110000000000000000e+02
6.106975097656250000e+02;5.920000000000000000e+02
5.185967407226562500e+02;5.860000000000000000e+02
4.940915527343750000e+02;3.587500000000000000e+02
4.866781005859375000e+02;5.072500000000000000e+02
5.502745971679687500e+02;2.802500000000000000e+02
6.031663818359375000e+02;5.165000000000000000e+02
4.989386596679687500e+02;3.497500000000000000e+02
7.512200927734375000e+02;7.420000000000000000e+02
8.558637084960937500e+02;5.030000000000000000e+02
8.373968505859375000e+02;4.657500000000000000e+02
8.573412475585937500e+02;6.675000000000000000e+02
7.300615844726562500e+02;5.885000000000000000e+02
6.579252929687500000e+02;6.650000000000000000e+02
6.078843383789062500e+02;5.195000000000000000e+02
5.897608642578125000e+02;5.025000000000000000e+02
6.711923217773437500e+02;6.365000000000000000e+02
6.350155029296875000e+02;5.700000000000000000e+02
6.108912963867187500e+02;5.575000000000000000e+02
5.510261840820312500e+02;5.000000000000000000e+02
