  97.41759
 164.45020
 216.05287
 171.38319
 138.66641
 202.35127
  78.77493
  89.33988
 142.06554
 198.91340
 962.60048
 784.38856
 773.60210
 752.97614
 906.88524
1240.24366
 979.38561
1271.14964
1291.68295
 935.05600
1167.40669
1133.77919
1311.52069
 953.68594
1062.98773
 861.13630
 973.15035
1164.43097
 681.13756
 309.33379
1130.25839
 616.39690
 653.78678
 675.38025
1140.28630
1077.54992
 623.60748
 946.61669
 830.94155
 616.75257
1054.03481
 949.02842
1234.14593
1345.66403
1331.14021
1278.57584
 987.09610
1163.38324
1497.86834
1310.79169
 647.85917
 282.20921
1058.30187
1167.27497
1312.99827
 420.96435
 686.58287
 881.62872
1157.34812
1595.55548
1635.03071
1804.62318
1508.17363
1237.84389
1547.49649
1569.54485
1765.61467
 795.32803
1768.61710
1064.70695
 866.10534
1142.33205
1148.28506
1130.59909
1224.64345
 937.81106
1247.97463
1291.37423
1122.14903
1105.20651
1016.58635
1166.89476
 989.54554
 926.76549
 890.98005
1029.43466
1108.04215
 961.71027
1411.25314
1602.88976
1581.43501
1609.00983
1382.01907
1245.58592
1172.16954
1131.64239
1272.16170
1228.98699
1168.82509
1069.26821
1107.96718
 643.07862
1167.54997
 581.88465
 500.50598
 544.42731
 525.16179
 891.45578
 542.99529
1328.72330
1228.42017
1507.39635
1315.34320
1025.44684
1434.17474
1686.10450
1194.03708
1071.65547
 621.56364
 703.00389
1175.66048
1139.84830
1190.00659
1594.17587
1704.60486
 931.02907
1488.91710
 841.40835
1203.06008
 313.12216
 799.31955
 248.70278
 520.87813
 270.04950
 151.75995
 509.76549
  83.32639
1145.78629
 138.91971
  95.05436
  85.55278
 678.90748
 138.77579
 711.34595
 191.34930
  96.34117
 375.77966
 237.63773
 588.64837
  87.06755
 718.47359
 207.43590
 184.55700
 166.02007
1302.85291
1023.58302
 881.28292
 367.49963
 108.74218
 489.38039
1058.15877
  94.42945
 706.74459
1098.65299
 876.28954
 649.24454
