1.585649967193603516e+01 1.617187500000000000e+01
1.337959957122802734e+01 1.414843750000000000e+01
1.380000019073486328e+01 1.471093750000000000e+01
1.678240013122558594e+01 1.765625000000000000e+01
1.731480026245117188e+01 1.721875000000000000e+01
1.500000000000000000e+01 1.528125000000000000e+01
1.275459957122802734e+01 1.335937500000000000e+01
1.423610019683837891e+01 1.473437500000000000e+01
1.069439983367919922e+01 1.188281250000000000e+01
1.425930023193359375e+01 1.430468750000000000e+01
1.787039947509765625e+01 1.757812500000000000e+01
1.381939983367919922e+01 1.507031250000000000e+01
1.252309989929199219e+01 1.440625000000000000e+01
1.469909954071044922e+01 1.428125000000000000e+01
1.564809989929199219e+01 1.829687500000000000e+01
9.467599868774414062e+00 1.093750000000000000e+01
1.476850032806396484e+01 1.648437500000000000e+01
1.206019973754882812e+01 1.321093750000000000e+01
1.342590045928955078e+01 1.415625000000000000e+01
1.407409954071044922e+01 1.549218750000000000e+01
1.402779960632324219e+01 1.264062500000000000e+01
1.546300029754638672e+01 1.500000000000000000e+01
1.097220039367675781e+01 1.041406250000000000e+01
1.097220039367675781e+01 9.656250000000000000e+00
1.143519973754882812e+01 1.085937500000000000e+01
1.247690010070800781e+01 1.130468750000000000e+01
1.057870006561279297e+01 1.211718750000000000e+01
1.409720039367675781e+01 1.603125000000000000e+01
1.527779960632324219e+01 1.881250000000000000e+01
1.134259986877441406e+01 1.203125000000000000e+01
7.268499851226806641e+00 7.906250000000000000e+00
1.087959957122802734e+01 1.075000000000000000e+01
1.486110019683837891e+01 1.615625000000000000e+01
1.895829963684082031e+01 1.887500000000000000e+01
1.530090045928955078e+01 1.750000000000000000e+01
1.462959957122802734e+01 1.721875000000000000e+01
1.625000000000000000e+01 1.631250000000000000e+01
1.641200065612792969e+01 1.575000000000000000e+01
1.391199970245361328e+01 1.662500000000000000e+01
2.078700065612792969e+01 1.954687500000000000e+01
1.520829963684082031e+01 1.771875000000000000e+01
1.652779960632324219e+01 1.635937500000000000e+01
1.858799934387207031e+01 1.735937500000000000e+01
1.789349937438964844e+01 1.975000000000000000e+01
1.736109924316406250e+01 1.728125000000000000e+01
2.097220039367675781e+01 2.068750000000000000e+01
1.766200065612792969e+01 1.570312500000000000e+01
1.789349937438964844e+01 1.751562500000000000e+01
1.798609924316406250e+01 1.825000000000000000e+01
1.745369911193847656e+01 1.762500000000000000e+01
1.342590045928955078e+01 1.421875000000000000e+01
1.428240013122558594e+01 1.585937500000000000e+01
1.418980026245117188e+01 1.385156250000000000e+01
1.293980026245117188e+01 1.398437500000000000e+01
1.407409954071044922e+01 1.411718750000000000e+01
1.180560016632080078e+01 1.172656250000000000e+01
1.513889980316162109e+01 1.621875000000000000e+01
1.268519973754882812e+01 1.319531250000000000e+01
1.488430023193359375e+01 1.487500000000000000e+01
1.319439983367919922e+01 1.577343750000000000e+01
1.317129993438720703e+01 1.485156250000000000e+01
1.618059921264648438e+01 1.712500000000000000e+01
1.650460052490234375e+01 1.592187500000000000e+01
1.472220039367675781e+01 1.517187500000000000e+01
1.638890075683593750e+01 1.753125000000000000e+01
1.233800029754638672e+01 1.400000000000000000e+01
1.719910049438476562e+01 1.864062500000000000e+01
1.486110019683837891e+01 1.553906250000000000e+01
1.451389980316162109e+01 1.455468750000000000e+01
1.668980026245117188e+01 1.492187500000000000e+01
1.585649967193603516e+01 1.488281250000000000e+01
1.509259986877441406e+01 1.536718750000000000e+01
1.627309989929199219e+01 1.620312500000000000e+01
1.456019973754882812e+01 1.374218750000000000e+01
1.388889980316162109e+01 1.355468750000000000e+01
1.354170036315917969e+01 1.678125000000000000e+01
1.710650062561035156e+01 1.566406250000000000e+01
1.432870006561279297e+01 1.536718750000000000e+01
1.689809989929199219e+01 1.745312500000000000e+01
1.407409954071044922e+01 1.460156250000000000e+01
1.513889980316162109e+01 1.488281250000000000e+01
1.759259986877441406e+01 1.787500000000000000e+01
1.990740013122558594e+01 1.835937500000000000e+01
1.583329963684082031e+01 1.464062500000000000e+01
1.483800029754638672e+01 1.503125000000000000e+01
1.701390075683593750e+01 1.615625000000000000e+01
1.520829963684082031e+01 1.359375000000000000e+01
1.685190010070800781e+01 1.551562500000000000e+01
1.527779960632324219e+01 1.489843750000000000e+01
1.664349937438964844e+01 1.468750000000000000e+01
1.483800029754638672e+01 1.434375000000000000e+01
1.708329963684082031e+01 1.675000000000000000e+01
1.564809989929199219e+01 1.662500000000000000e+01
1.314809989929199219e+01 1.336718750000000000e+01
1.766200065612792969e+01 1.549218750000000000e+01
1.578699970245361328e+01 1.436718750000000000e+01
1.437500000000000000e+01 1.696875000000000000e+01
1.541670036315917969e+01 1.523437500000000000e+01
1.766200065612792969e+01 1.646875000000000000e+01
2.027779960632324219e+01 1.782812500000000000e+01
1.812500000000000000e+01 1.671875000000000000e+01
1.986109924316406250e+01 1.826562500000000000e+01
1.652779960632324219e+01 1.753125000000000000e+01
1.585649967193603516e+01 1.424218750000000000e+01
1.472220039367675781e+01 1.466406250000000000e+01
1.773150062561035156e+01 1.592968750000000000e+01
1.678240013122558594e+01 1.635937500000000000e+01
1.381939983367919922e+01 1.336718750000000000e+01
1.914349937438964844e+01 1.721875000000000000e+01
1.902779960632324219e+01 1.723437500000000000e+01
1.504629993438720703e+01 1.471093750000000000e+01
1.590279960632324219e+01 1.660937500000000000e+01
2.039349937438964844e+01 1.945312500000000000e+01
1.189809989929199219e+01 1.502343750000000000e+01
1.759259986877441406e+01 1.592187500000000000e+01
1.703700065612792969e+01 1.598437500000000000e+01
1.886569976806640625e+01 1.536718750000000000e+01
1.534720039367675781e+01 1.458593750000000000e+01
1.972220039367675781e+01 1.764062500000000000e+01
2.048609924316406250e+01 1.775000000000000000e+01
1.701390075683593750e+01 1.536718750000000000e+01
1.826000022888183594e+01 1.577343750000000000e+01
2.050930023193359375e+01 1.831250000000000000e+01
1.657410049438476562e+01 1.502343750000000000e+01
1.576389980316162109e+01 1.551562500000000000e+01
2.060190010070800781e+01 1.714062500000000000e+01
1.569439983367919922e+01 1.388281250000000000e+01
1.532409954071044922e+01 1.541406250000000000e+01
1.833329963684082031e+01 1.867187500000000000e+01
1.557870006561279297e+01 1.442968750000000000e+01
1.333329963684082031e+01 1.330468750000000000e+01
1.736109924316406250e+01 1.460156250000000000e+01
1.668980026245117188e+01 1.535156250000000000e+01
1.578699970245361328e+01 1.549218750000000000e+01
1.969910049438476562e+01 1.832812500000000000e+01
1.796299934387207031e+01 1.754687500000000000e+01
1.918980026245117188e+01 1.925000000000000000e+01
1.513889980316162109e+01 1.629687500000000000e+01
1.449069976806640625e+01 1.508593750000000000e+01
1.465279960632324219e+01 1.642187500000000000e+01
1.527779960632324219e+01 1.397656250000000000e+01
2.138890075683593750e+01 1.917187500000000000e+01
1.423610019683837891e+01 1.457812500000000000e+01
1.372690010070800781e+01 1.414843750000000000e+01
1.458329963684082031e+01 1.478906250000000000e+01
1.368060016632080078e+01 1.324218750000000000e+01
1.476850032806396484e+01 1.545312500000000000e+01
1.472220039367675781e+01 1.362500000000000000e+01
1.750000000000000000e+01 1.693750000000000000e+01
1.770829963684082031e+01 1.809375000000000000e+01
1.583329963684082031e+01 1.450000000000000000e+01
1.664349937438964844e+01 1.490625000000000000e+01
2.053240013122558594e+01 2.015625000000000000e+01
1.935190010070800781e+01 1.839062500000000000e+01
1.745369911193847656e+01 1.285937500000000000e+01
1.592590045928955078e+01 1.632812500000000000e+01
1.886569976806640625e+01 1.754687500000000000e+01
2.016200065612792969e+01 1.717187500000000000e+01
1.638890075683593750e+01 1.740625000000000000e+01
1.935190010070800781e+01 1.746875000000000000e+01
1.909720039367675781e+01 1.984375000000000000e+01
1.543980026245117188e+01 1.642187500000000000e+01
1.768519973754882812e+01 1.757812500000000000e+01
1.678240013122558594e+01 1.402343750000000000e+01
1.817130088806152344e+01 1.792187500000000000e+01
1.643519973754882812e+01 1.845312500000000000e+01
1.488430023193359375e+01 1.564843750000000000e+01
1.496140003204345703e+01 1.370312500000000000e+01
1.525850009918212891e+01 1.551562500000000000e+01
1.704089927673339844e+01 1.753125000000000000e+01
2.414349937438964844e+01 2.206250000000000000e+01
2.190200042724609375e+01 2.001562500000000000e+01
1.812109947204589844e+01 1.639062500000000000e+01
2.014660072326660156e+01 1.723437500000000000e+01
2.109180068969726562e+01 2.184375000000000000e+01
1.995759963989257812e+01 1.660937500000000000e+01
1.536649990081787109e+01 1.515625000000000000e+01
2.310190010070800781e+01 2.367187500000000000e+01
1.949069976806640625e+01 1.898437500000000000e+01
1.916670036315917969e+01 1.854687500000000000e+01
1.763890075683593750e+01 1.860937500000000000e+01
1.893519973754882812e+01 1.843750000000000000e+01
2.097220039367675781e+01 2.073437500000000000e+01
2.280089950561523438e+01 2.023437500000000000e+01
1.601849937438964844e+01 1.596875000000000000e+01
1.881940078735351562e+01 1.923437500000000000e+01
1.678240013122558594e+01 1.668750000000000000e+01
1.944440078735351562e+01 1.912500000000000000e+01
1.678240013122558594e+01 1.552343750000000000e+01
1.398149967193603516e+01 1.332031250000000000e+01
1.465279960632324219e+01 1.468750000000000000e+01
1.497690010070800781e+01 1.607812500000000000e+01
1.273149967193603516e+01 1.485156250000000000e+01
1.131939983367919922e+01 1.139843750000000000e+01
1.113430023193359375e+01 1.142187500000000000e+01
1.363430023193359375e+01 1.498437500000000000e+01
1.881940078735351562e+01 1.740625000000000000e+01
1.527779960632324219e+01 1.515625000000000000e+01
1.722220039367675781e+01 1.712500000000000000e+01
1.631940078735351562e+01 1.583593750000000000e+01
1.557870006561279297e+01 1.528906250000000000e+01
1.527779960632324219e+01 1.460156250000000000e+01
1.743059921264648438e+01 1.604687500000000000e+01
1.643519973754882812e+01 1.592187500000000000e+01
1.550930023193359375e+01 1.520312500000000000e+01
1.148149967193603516e+01 1.217968750000000000e+01
2.087960052490234375e+01 1.887500000000000000e+01
1.858799934387207031e+01 1.653125000000000000e+01
1.701390075683593750e+01 1.920312500000000000e+01
1.543980026245117188e+01 1.720312500000000000e+01
2.097220039367675781e+01 1.962500000000000000e+01
1.784720039367675781e+01 1.642187500000000000e+01
1.826390075683593750e+01 1.714062500000000000e+01
1.740740013122558594e+01 1.657812500000000000e+01
1.759259986877441406e+01 1.785937500000000000e+01
2.145829963684082031e+01 2.018750000000000000e+01
2.039349937438964844e+01 1.775000000000000000e+01
1.500000000000000000e+01 1.575000000000000000e+01
2.240740013122558594e+01 2.175000000000000000e+01
2.307869911193847656e+01 2.185937500000000000e+01
1.993059921264648438e+01 1.800000000000000000e+01
1.699069976806640625e+01 1.592968750000000000e+01
2.118059921264648438e+01 2.040625000000000000e+01
2.131940078735351562e+01 1.981250000000000000e+01
2.168980026245117188e+01 1.928125000000000000e+01
1.754630088806152344e+01 1.665625000000000000e+01
1.745369911193847656e+01 1.610937500000000000e+01
1.543980026245117188e+01 1.778125000000000000e+01
1.701390075683593750e+01 1.882812500000000000e+01
1.500000000000000000e+01 1.892187500000000000e+01
1.525459957122802734e+01 1.712500000000000000e+01
1.583329963684082031e+01 1.729687500000000000e+01
1.664349937438964844e+01 1.612500000000000000e+01
1.743059921264648438e+01 1.575000000000000000e+01
1.840279960632324219e+01 1.820312500000000000e+01
1.564809989929199219e+01 1.914062500000000000e+01
1.550930023193359375e+01 1.782812500000000000e+01
1.884259986877441406e+01 1.682812500000000000e+01
1.831019973754882812e+01 1.893750000000000000e+01
1.712960052490234375e+01 1.842187500000000000e+01
2.067130088806152344e+01 2.239062500000000000e+01
1.543980026245117188e+01 1.541406250000000000e+01
2.148150062561035156e+01 2.040625000000000000e+01
1.641200065612792969e+01 1.653125000000000000e+01
1.606480026245117188e+01 1.617187500000000000e+01
1.696759986877441406e+01 1.589843750000000000e+01
1.812500000000000000e+01 1.654687500000000000e+01
2.113430023193359375e+01 1.987500000000000000e+01
1.752309989929199219e+01 1.721875000000000000e+01
1.791670036315917969e+01 1.526562500000000000e+01
1.578699970245361328e+01 1.423437500000000000e+01
1.990740013122558594e+01 1.918750000000000000e+01
1.821759986877441406e+01 1.668750000000000000e+01
1.768519973754882812e+01 1.673437500000000000e+01
1.500000000000000000e+01 1.389843750000000000e+01
1.435190010070800781e+01 1.502343750000000000e+01
1.659720039367675781e+01 1.528125000000000000e+01
1.928240013122558594e+01 1.745312500000000000e+01
1.879630088806152344e+01 1.823437500000000000e+01
1.569439983367919922e+01 1.573437500000000000e+01
1.423610019683837891e+01 1.508593750000000000e+01
1.756940078735351562e+01 1.631250000000000000e+01
1.513889980316162109e+01 1.546875000000000000e+01
2.018519973754882812e+01 2.003125000000000000e+01
1.460649967193603516e+01 1.338281250000000000e+01
1.743059921264648438e+01 1.693750000000000000e+01
1.569439983367919922e+01 1.575781250000000000e+01
1.474540042877197266e+01 1.567187500000000000e+01
2.027779960632324219e+01 2.056250000000000000e+01
1.777779960632324219e+01 1.762500000000000000e+01
1.763890075683593750e+01 1.756250000000000000e+01
1.398149967193603516e+01 1.640625000000000000e+01
1.532409954071044922e+01 1.662500000000000000e+01
1.872690010070800781e+01 1.957812500000000000e+01
1.773150062561035156e+01 2.037500000000000000e+01
1.727000045776367188e+01 1.873437500000000000e+01
2.430559921264648438e+01 2.075000000000000000e+01
1.907410049438476562e+01 1.735937500000000000e+01
1.877309989929199219e+01 1.940625000000000000e+01
1.537040042877197266e+01 1.447656250000000000e+01
2.176700019836425781e+01 2.057812500000000000e+01
1.717589950561523438e+01 1.843750000000000000e+01
1.506939983367919922e+01 1.440625000000000000e+01
1.689809989929199219e+01 1.726562500000000000e+01
1.729170036315917969e+01 1.575000000000000000e+01
1.766200065612792969e+01 1.795312500000000000e+01
1.511569976806640625e+01 1.457812500000000000e+01
1.687500000000000000e+01 1.596093750000000000e+01
1.706019973754882812e+01 1.614062500000000000e+01
2.018519973754882812e+01 1.879687500000000000e+01
2.175930023193359375e+01 2.046875000000000000e+01
1.784720039367675781e+01 1.712500000000000000e+01
1.863430023193359375e+01 1.746875000000000000e+01
2.263890075683593750e+01 2.190625000000000000e+01
1.648150062561035156e+01 1.864062500000000000e+01
1.453699970245361328e+01 1.487500000000000000e+01
1.629630088806152344e+01 1.718750000000000000e+01
1.613430023193359375e+01 1.550000000000000000e+01
1.881940078735351562e+01 2.054687500000000000e+01
1.939809989929199219e+01 1.751562500000000000e+01
1.782410049438476562e+01 1.584375000000000000e+01
1.587959957122802734e+01 1.657812500000000000e+01
1.384259986877441406e+01 1.379687500000000000e+01
1.962960052490234375e+01 1.809375000000000000e+01
1.333329963684082031e+01 1.302343750000000000e+01
1.877309989929199219e+01 1.773437500000000000e+01
1.840279960632324219e+01 1.776562500000000000e+01
1.585649967193603516e+01 1.596093750000000000e+01
1.692130088806152344e+01 1.732812500000000000e+01
1.953700065612792969e+01 1.712500000000000000e+01
2.074069976806640625e+01 1.964062500000000000e+01
1.768519973754882812e+01 1.892187500000000000e+01
1.682869911193847656e+01 1.562500000000000000e+01
1.613430023193359375e+01 1.610937500000000000e+01
1.692130088806152344e+01 1.729687500000000000e+01
2.060190010070800781e+01 1.942187500000000000e+01
1.928240013122558594e+01 2.046875000000000000e+01
2.064809989929199219e+01 1.870312500000000000e+01
2.069440078735351562e+01 1.818750000000000000e+01
1.784720039367675781e+01 1.583593750000000000e+01
1.643519973754882812e+01 1.570312500000000000e+01
1.870369911193847656e+01 1.895312500000000000e+01
1.932869911193847656e+01 1.639062500000000000e+01
1.539350032806396484e+01 1.635937500000000000e+01
1.768519973754882812e+01 1.612500000000000000e+01
1.692130088806152344e+01 1.606250000000000000e+01
1.812500000000000000e+01 1.723437500000000000e+01
1.638890075683593750e+01 1.814062500000000000e+01
1.555560016632080078e+01 1.659375000000000000e+01
1.902779960632324219e+01 1.782812500000000000e+01
1.826390075683593750e+01 1.632812500000000000e+01
1.736109924316406250e+01 1.598437500000000000e+01
1.712960052490234375e+01 1.640625000000000000e+01
1.789349937438964844e+01 1.618750000000000000e+01
1.768519973754882812e+01 1.914062500000000000e+01
2.236109924316406250e+01 2.098437500000000000e+01
2.444059944152832031e+01 2.251562500000000000e+01
2.199069976806640625e+01 1.737500000000000000e+01
2.525079917907714844e+01 2.143750000000000000e+01
2.104170036315917969e+01 1.806250000000000000e+01
1.812500000000000000e+01 1.940625000000000000e+01
1.722220039367675781e+01 1.623437500000000000e+01
2.131940078735351562e+01 2.075000000000000000e+01
1.643519973754882812e+01 1.618750000000000000e+01
1.701390075683593750e+01 1.671875000000000000e+01
1.898150062561035156e+01 1.793750000000000000e+01
1.835650062561035156e+01 1.910937500000000000e+01
1.949069976806640625e+01 1.781250000000000000e+01
1.851849937438964844e+01 1.857812500000000000e+01
1.733799934387207031e+01 1.940625000000000000e+01
1.819440078735351562e+01 1.653125000000000000e+01
1.877309989929199219e+01 1.875000000000000000e+01
1.842589950561523438e+01 1.692187500000000000e+01
2.138890075683593750e+01 1.943750000000000000e+01
1.847220039367675781e+01 1.712500000000000000e+01
2.611499977111816406e+01 2.403125000000000000e+01
1.706019973754882812e+01 1.642187500000000000e+01
1.750000000000000000e+01 1.698437500000000000e+01
1.807869911193847656e+01 1.739062500000000000e+01
2.099539947509765625e+01 1.917187500000000000e+01
1.775460052490234375e+01 1.773437500000000000e+01
1.597220039367675781e+01 1.596875000000000000e+01
2.030089950561523438e+01 1.896875000000000000e+01
1.965279960632324219e+01 1.939062500000000000e+01
1.724539947509765625e+01 1.910937500000000000e+01
2.150460052490234375e+01 1.904687500000000000e+01
1.937500000000000000e+01 1.881250000000000000e+01
1.474540042877197266e+01 1.355468750000000000e+01
1.550930023193359375e+01 1.430468750000000000e+01
1.476850032806396484e+01 1.612500000000000000e+01
1.550930023193359375e+01 1.670312500000000000e+01
1.636569976806640625e+01 1.578906250000000000e+01
