1.588596940040588379e+00;1.485351562500000000e+00
2.024140357971191406e+00;2.222656250000000000e+00
1.923601388931274414e+00;1.759765625000000000e+00
2.264038801193237305e+00;2.335937500000000000e+00
1.807977914810180664e+00;1.915039062500000000e+00
1.863451719284057617e+00;2.072265625000000000e+00
1.762326002120971680e+00;1.803710937500000000e+00
1.814734220504760742e+00;2.542968750000000000e+00
7.680033445358276367e-01;4.492187500000000000e-01
2.939682602882385254e-01;1.491699218750000000e-01
2.824685573577880859e-01;4.479980468750000000e-01
2.740646898746490479e-01;4.628906250000000000e-01
2.874040007591247559e-01;6.298828125000000000e-01
3.956365287303924561e-01;4.924316406250000000e-01
2.882293760776519775e-01;1.795654296875000000e-01
4.063338041305541992e-01;2.539062500000000000e-01
1.694612205028533936e-01;3.166503906250000000e-01
3.833445310592651367e-01;2.271728515625000000e-01
4.390369653701782227e-01;4.492187500000000000e-01
4.602367281913757324e-01;2.435302734375000000e-01
3.999848067760467529e-01;5.834960937500000000e-01
9.691823273897171021e-02;7.995605468750000000e-02
2.974496185779571533e-01;4.096679687500000000e-01
9.389217197895050049e-02;5.136718750000000000e-01
5.527541041374206543e-01;2.888183593750000000e-01
3.796147704124450684e-01;2.998046875000000000e-01
2.888484895229339600e-01;3.786621093750000000e-01
4.907514154911041260e-01;4.348144531250000000e-01
5.666909217834472656e-01;3.227539062500000000e-01
1.054947152733802795e-01;1.080322265625000000e-01
4.359461963176727295e-01;2.336425781250000000e-01
5.007767677307128906e-01;4.794921875000000000e-01
4.654442369937896729e-01;3.586425781250000000e-01
9.636100381612777710e-02;1.579589843750000000e-01
9.566130489110946655e-02;7.001953125000000000e-01
2.677367627620697021e-01;3.120117187500000000e-01
3.856373727321624756e-01;1.937255859375000000e-01
3.847686052322387695e-01;3.249511718750000000e-01
3.338551819324493408e-01;7.460937500000000000e-01
2.280325293540954590e-01;2.425537109375000000e-01
3.901665508747100830e-01;2.290039062500000000e-01
3.357433080673217773e-01;3.945312500000000000e-01
3.446921110153198242e-01;9.027099609375000000e-02
3.290824592113494873e-01;1.929931640625000000e-01
3.848826885223388672e-01;2.973632812500000000e-01
3.841955363750457764e-01;3.156738281250000000e-01
5.686726570129394531e-01;3.623046875000000000e-01
1.140385046601295471e-01;2.502441406250000000e-01
8.597261458635330200e-02;2.678222656250000000e-01
3.256355226039886475e-01;2.102050781250000000e-01
4.152090549468994141e-01;1.832275390625000000e-01
2.108580321073532104e-01;3.432617187500000000e-01
1.676644831895828247e-01;2.998046875000000000e-01
1.191864311695098877e-01;4.428710937500000000e-01
2.548781335353851318e-01;2.607421875000000000e-01
4.499735236167907715e-01;8.752441406250000000e-02
3.045959472656250000e-01;1.141967773437500000e-01
2.766093015670776367e-01;2.177734375000000000e-01
1.965302526950836182e-01;2.318115234375000000e-01
1.263554394245147705e-01;2.246093750000000000e-01
1.505006849765777588e-01;5.986328125000000000e-01
1.024025306105613708e-01;1.618652343750000000e-01
6.009058281779289246e-02;2.298583984375000000e-01
1.685346215963363647e-01;3.029785156250000000e-01
1.516791284084320068e-01;1.444091796875000000e-01
1.209695562720298767e-01;1.547851562500000000e-01
1.980382055044174194e-01;5.770874023437500000e-02
1.537255495786666870e-01;8.068847656250000000e-02
2.402183711528778076e-01;2.707519531250000000e-01
1.736881434917449951e-01;8.483886718750000000e-02
2.579969167709350586e-01;2.998046875000000000e-01
9.581992775201797485e-02;2.380371093750000000e-01
3.594162762165069580e-01;1.951904296875000000e-01
1.670250892639160156e-01;2.220458984375000000e-01
