1.588596940040588379e+00;1.355468750000000000e+00
2.024140357971191406e+00;2.292968750000000000e+00
1.923601388931274414e+00;1.369140625000000000e+00
2.264038801193237305e+00;2.376953125000000000e+00
1.807977914810180664e+00;2.138671875000000000e+00
1.863451719284057617e+00;1.906250000000000000e+00
1.762326002120971680e+00;1.546875000000000000e+00
1.814734220504760742e+00;2.583984375000000000e+00
7.680033445358276367e-01;8.632812500000000000e-01
2.939682602882385254e-01;2.143554687500000000e-01
2.824685573577880859e-01;4.936523437500000000e-01
2.740646898746490479e-01;3.808593750000000000e-01
2.874040007591247559e-01;5.786132812500000000e-01
3.956365287303924561e-01;5.639648437500000000e-01
2.882293760776519775e-01;2.036132812500000000e-01
4.063338041305541992e-01;3.796386718750000000e-01
1.694612205028533936e-01;2.822265625000000000e-01
3.833445310592651367e-01;8.062744140625000000e-02
4.390369653701782227e-01;6.733398437500000000e-01
4.602367281913757324e-01;1.544189453125000000e-01
3.999848067760467529e-01;6.176757812500000000e-01
9.691823273897171021e-02;3.015136718750000000e-01
2.974496185779571533e-01;3.264160156250000000e-01
9.389217197895050049e-02;3.901367187500000000e-01
5.527541041374206543e-01;3.066406250000000000e-01
3.796147704124450684e-01;2.861328125000000000e-01
2.888484895229339600e-01;3.996582031250000000e-01
4.907514154911041260e-01;3.547363281250000000e-01
5.666909217834472656e-01;3.317871093750000000e-01
1.054947152733802795e-01;3.369140625000000000e-01
4.359461963176727295e-01;2.915039062500000000e-01
5.007767677307128906e-01;3.076171875000000000e-01
4.654442369937896729e-01;3.425292968750000000e-01
9.636100381612777710e-02;4.091796875000000000e-01
9.566130489110946655e-02;3.920898437500000000e-01
2.677367627620697021e-01;3.698730468750000000e-01
3.856373727321624756e-01;2.121582031250000000e-01
3.847686052322387695e-01;4.750976562500000000e-01
3.338551819324493408e-01;4.592285156250000000e-01
2.280325293540954590e-01;2.302246093750000000e-01
3.901665508747100830e-01;2.351074218750000000e-01
3.357433080673217773e-01;3.723144531250000000e-01
3.446921110153198242e-01;2.083740234375000000e-01
3.290824592113494873e-01;2.100830078125000000e-01
3.848826885223388672e-01;5.732421875000000000e-01
3.841955363750457764e-01;3.745117187500000000e-01
5.686726570129394531e-01;5.888671875000000000e-01
1.140385046601295471e-01;1.899414062500000000e-01
8.597261458635330200e-02;2.729492187500000000e-01
3.256355226039886475e-01;4.597167968750000000e-01
4.152090549468994141e-01;5.791015625000000000e-01
2.108580321073532104e-01;3.388671875000000000e-01
1.676644831895828247e-01;5.371093750000000000e-01
1.191864311695098877e-01;4.824218750000000000e-01
2.548781335353851318e-01;2.963867187500000000e-01
4.499735236167907715e-01;3.583984375000000000e-01
3.045959472656250000e-01;4.230957031250000000e-01
2.766093015670776367e-01;2.746582031250000000e-01
1.965302526950836182e-01;3.344726562500000000e-01
1.263554394245147705e-01;4.318847656250000000e-01
1.505006849765777588e-01;2.819824218750000000e-01
1.024025306105613708e-01;3.901367187500000000e-01
6.009058281779289246e-02;1.904296875000000000e-01
1.685346215963363647e-01;3.344726562500000000e-01
1.516791284084320068e-01;1.335449218750000000e-01
1.209695562720298767e-01;3.076171875000000000e-01
1.980382055044174194e-01;2.719726562500000000e-01
1.537255495786666870e-01;1.822509765625000000e-01
2.402183711528778076e-01;2.749023437500000000e-01
1.736881434917449951e-01;2.155761718750000000e-01
2.579969167709350586e-01;1.807861328125000000e-01
9.581992775201797485e-02;2.631835937500000000e-01
3.594162762165069580e-01;3.125000000000000000e-01
1.670250892639160156e-01;4.797363281250000000e-01
3.055447936058044434e-01;1.846923828125000000e-01
4.219484031200408936e-01;3.627929687500000000e-01
2.781010866165161133e-01;3.481445312500000000e-01
3.674315512180328369e-01;2.788085937500000000e-01
3.784189224243164062e-01;3.269042968750000000e-01
1.959306150674819946e-01;2.365722656250000000e-01
1.925298720598220825e-01;2.445068359375000000e-01
1.719577908515930176e-01;1.260986328125000000e-01
2.317754477262496948e-01;3.134765625000000000e-01
2.301525026559829712e-01;3.002929687500000000e-01
1.342116743326187134e-01;3.610839843750000000e-01
2.519195973873138428e-01;2.167968750000000000e-01
2.229803800582885742e-01;3.344726562500000000e-01
1.059696897864341736e-01;4.353027343750000000e-01
1.327953487634658813e-01;3.142089843750000000e-01
1.870732754468917847e-01;2.954101562500000000e-01
1.368850767612457275e-01;1.925048828125000000e-01
1.659899652004241943e-01;3.393554687500000000e-01
2.199983745813369751e-01;1.442871093750000000e-01
3.112344145774841309e-01;3.083496093750000000e-01
1.991180330514907837e-01;2.438964843750000000e-01
2.375539392232894897e-01;1.433105468750000000e-01
4.586971998214721680e-01;2.117919921875000000e-01
2.584640085697174072e-01;2.155761718750000000e-01
4.523160457611083984e-01;4.328613281250000000e-01
4.681425988674163818e-01;3.962402343750000000e-01
1.344797760248184204e-01;1.120605468750000000e-01
4.547612965106964111e-01;1.981201171875000000e-01
1.412723809480667114e-01;2.780761718750000000e-01
6.881650537252426147e-02;1.671142578125000000e-01
1.136633306741714478e-01;2.482910156250000000e-01
1.519501656293869019e-01;1.699218750000000000e-01
5.362915992736816406e-01;9.637451171875000000e-02
5.552260279655456543e-01;3.891601562500000000e-01
3.538246452808380127e-01;2.076416015625000000e-01
5.903021097183227539e-01;1.732177734375000000e-01
1.551795452833175659e-01;1.392822265625000000e-01
4.153238534927368164e-01;1.739501953125000000e-01
3.591426908969879150e-01;1.455078125000000000e-01
9.990572184324264526e-02;9.069824218750000000e-02
1.965731978416442871e-01;1.139526367187500000e-01
1.518483608961105347e-01;1.284179687500000000e-01
2.541384994983673096e-01;1.895751953125000000e-01
9.624791145324707031e-02;1.374511718750000000e-01
9.400785714387893677e-02;1.694335937500000000e-01
3.169727027416229248e-01;1.972656250000000000e-01
1.756110936403274536e-01;2.226562500000000000e-01
2.176306992769241333e-01;2.071533203125000000e-01
