1.588596940040588379e+00;1.495117187500000000e+00
2.024140357971191406e+00;2.564453125000000000e+00
1.923601388931274414e+00;1.852539062500000000e+00
2.264038801193237305e+00;2.583984375000000000e+00
1.807977914810180664e+00;2.703125000000000000e+00
1.863451719284057617e+00;2.138671875000000000e+00
1.762326002120971680e+00;1.667968750000000000e+00
1.814734220504760742e+00;2.707031250000000000e+00
7.680033445358276367e-01;6.254882812500000000e-01
2.939682602882385254e-01;1.818847656250000000e-01
2.824685573577880859e-01;1.873779296875000000e-01
2.740646898746490479e-01;1.968994140625000000e-01
2.874040007591247559e-01;1.949462890625000000e-01
3.956365287303924561e-01;3.437500000000000000e-01
2.882293760776519775e-01;1.630859375000000000e-01
4.063338041305541992e-01;1.204833984375000000e-01
1.694612205028533936e-01;1.320800781250000000e-01
3.833445310592651367e-01;3.979492187500000000e-02
4.390369653701782227e-01;1.350097656250000000e-01
4.602367281913757324e-01;6.616210937500000000e-02
3.999848067760467529e-01;1.105957031250000000e-01
9.691823273897171021e-02;1.424560546875000000e-01
2.974496185779571533e-01;2.188720703125000000e-01
9.389217197895050049e-02;1.369628906250000000e-01
5.527541041374206543e-01;4.462890625000000000e-01
3.796147704124450684e-01;2.218017578125000000e-01
2.888484895229339600e-01;3.713378906250000000e-01
4.907514154911041260e-01;3.239746093750000000e-01
5.666909217834472656e-01;1.601562500000000000e-01
1.054947152733802795e-01;9.179687500000000000e-02
4.359461963176727295e-01;1.746826171875000000e-01
5.007767677307128906e-01;2.458496093750000000e-01
4.654442369937896729e-01;1.236572265625000000e-01
9.636100381612777710e-02;4.152832031250000000e-01
9.566130489110946655e-02;2.424316406250000000e-01
2.677367627620697021e-01;2.083740234375000000e-01
3.856373727321624756e-01;3.615722656250000000e-01
3.847686052322387695e-01;4.558105468750000000e-01
3.338551819324493408e-01;3.566894531250000000e-01
2.280325293540954590e-01;3.803710937500000000e-01
3.901665508747100830e-01;4.062500000000000000e-01
3.357433080673217773e-01;5.488281250000000000e-01
3.446921110153198242e-01;7.427978515625000000e-02
3.290824592113494873e-01;1.021728515625000000e-01
3.848826885223388672e-01;3.691406250000000000e-01
3.841955363750457764e-01;3.217773437500000000e-01
5.686726570129394531e-01;3.488769531250000000e-01
1.140385046601295471e-01;3.454589843750000000e-01
8.597261458635330200e-02;2.420654296875000000e-01
3.256355226039886475e-01;2.927246093750000000e-01
4.152090549468994141e-01;2.044677734375000000e-01
2.108580321073532104e-01;2.700195312500000000e-01
1.676644831895828247e-01;2.932128906250000000e-01
1.191864311695098877e-01;3.520507812500000000e-01
2.548781335353851318e-01;1.754150390625000000e-01
4.499735236167907715e-01;2.587890625000000000e-01
3.045959472656250000e-01;2.692871093750000000e-01
2.766093015670776367e-01;2.915039062500000000e-01
1.965302526950836182e-01;2.766113281250000000e-01
1.263554394245147705e-01;4.064941406250000000e-01
1.505006849765777588e-01;7.978515625000000000e-01
1.024025306105613708e-01;3.117675781250000000e-01
6.009058281779289246e-02;2.797851562500000000e-01
1.685346215963363647e-01;5.537109375000000000e-01
1.516791284084320068e-01;7.617187500000000000e-01
1.209695562720298767e-01;4.411621093750000000e-01
1.980382055044174194e-01;1.533203125000000000e-01
1.537255495786666870e-01;3.656005859375000000e-02
2.402183711528778076e-01;3.540039062500000000e-01
1.736881434917449951e-01;2.741699218750000000e-01
2.579969167709350586e-01;1.866455078125000000e-01
9.581992775201797485e-02;3.168945312500000000e-01
3.594162762165069580e-01;5.063476562500000000e-01
1.670250892639160156e-01;6.806640625000000000e-01
3.055447936058044434e-01;3.369140625000000000e-01
4.219484031200408936e-01;8.813476562500000000e-01
2.781010866165161133e-01;7.690429687500000000e-01
3.674315512180328369e-01;6.010742187500000000e-01
3.784189224243164062e-01;7.719726562500000000e-01
1.959306150674819946e-01;1.657714843750000000e-01
1.925298720598220825e-01;2.780761718750000000e-01
1.719577908515930176e-01;3.020019531250000000e-01
2.317754477262496948e-01;4.348144531250000000e-01
2.301525026559829712e-01;4.211425781250000000e-01
1.342116743326187134e-01;1.657714843750000000e-01
2.519195973873138428e-01;3.779296875000000000e-01
2.229803800582885742e-01;3.369140625000000000e-01
1.059696897864341736e-01;4.213867187500000000e-01
1.327953487634658813e-01;5.117187500000000000e-01
1.870732754468917847e-01;2.473144531250000000e-01
1.368850767612457275e-01;1.986083984375000000e-01
1.659899652004241943e-01;2.435302734375000000e-01
2.199983745813369751e-01;1.335449218750000000e-01
3.112344145774841309e-01;2.617187500000000000e-01
1.991180330514907837e-01;3.674316406250000000e-01
2.375539392232894897e-01;1.088256835937500000e-01
4.586971998214721680e-01;3.698730468750000000e-01
2.584640085697174072e-01;4.316406250000000000e-01
4.523160457611083984e-01;8.417968750000000000e-01
4.681425988674163818e-01;1.071289062500000000e+00
1.344797760248184204e-01;2.342529296875000000e-01
4.547612965106964111e-01;3.095703125000000000e-01
1.412723809480667114e-01;2.298583984375000000e-01
6.881650537252426147e-02;4.633789062500000000e-01
1.136633306741714478e-01;2.403564453125000000e-01
1.519501656293869019e-01;2.761230468750000000e-01
5.362915992736816406e-01;7.360839843750000000e-02
5.552260279655456543e-01;3.400878906250000000e-01
3.538246452808380127e-01;3.300781250000000000e-01
5.903021097183227539e-01;1.538085937500000000e-01
1.551795452833175659e-01;9.594726562500000000e-02
4.153238534927368164e-01;1.677246093750000000e-01
3.591426908969879150e-01;1.357421875000000000e-01
9.990572184324264526e-02;1.297607421875000000e-01
1.965731978416442871e-01;3.768920898437500000e-02
1.518483608961105347e-01;9.849548339843750000e-03
2.541384994983673096e-01;1.739501953125000000e-01
9.624791145324707031e-02;5.886840820312500000e-02
9.400785714387893677e-02;5.181884765625000000e-02
3.169727027416229248e-01;8.270263671875000000e-02
1.756110936403274536e-01;7.452392578125000000e-02
2.176306992769241333e-01;7.080078125000000000e-02
3.477245271205902100e-01;5.349731445312500000e-02
2.960189878940582275e-01;6.201171875000000000e-02
2.357257902622222900e-01;1.252441406250000000e-01
1.756874769926071167e-01;1.281738281250000000e-01
3.839081227779388428e-01;2.067871093750000000e-01
2.291799336671829224e-02;3.779296875000000000e-01
1.991518259048461914e+00;1.404296875000000000e+00
4.691196978092193604e-01;1.000000000000000000e+00
1.015404343605041504e+00;1.678710937500000000e+00
9.714708328247070312e-01;1.888671875000000000e+00
1.220975399017333984e+00;1.583984375000000000e+00
1.392226338386535645e+00;1.645507812500000000e+00
9.932810664176940918e-01;9.687500000000000000e-01
1.261230468750000000e+00;1.583007812500000000e+00
7.899623513221740723e-01;2.714843750000000000e-01
1.032579541206359863e+00;1.314453125000000000e+00
1.443987488746643066e+00;7.514648437500000000e-01
1.387096881866455078e+00;1.555664062500000000e+00
8.420919775962829590e-01;8.110351562500000000e-01
1.367669343948364258e+00;1.224609375000000000e+00
1.306505322456359863e+00;1.414062500000000000e+00
2.337405681610107422e+00;1.256835937500000000e+00
