1.588596940040588379e+00;1.461914062500000000e+00
2.024140357971191406e+00;2.037109375000000000e+00
1.923601388931274414e+00;2.031250000000000000e+00
2.264038801193237305e+00;1.996093750000000000e+00
1.807977914810180664e+00;2.078125000000000000e+00
1.863451719284057617e+00;2.292968750000000000e+00
1.762326002120971680e+00;1.976562500000000000e+00
1.814734220504760742e+00;2.484375000000000000e+00
7.680033445358276367e-01;1.087890625000000000e+00
2.939682602882385254e-01;1.477050781250000000e-01
2.824685573577880859e-01;5.073242187500000000e-01
2.740646898746490479e-01;4.387207031250000000e-01
2.874040007591247559e-01;4.504394531250000000e-01
3.956365287303924561e-01;5.703125000000000000e-01
2.882293760776519775e-01;3.125000000000000000e-01
4.063338041305541992e-01;3.920898437500000000e-01
1.694612205028533936e-01;4.890136718750000000e-01
3.833445310592651367e-01;1.042480468750000000e-01
4.390369653701782227e-01;4.689941406250000000e-01
4.602367281913757324e-01;1.269531250000000000e-01
3.999848067760467529e-01;7.368164062500000000e-01
9.691823273897171021e-02;3.955078125000000000e-01
2.974496185779571533e-01;3.764648437500000000e-01
9.389217197895050049e-02;4.748535156250000000e-01
5.527541041374206543e-01;3.823242187500000000e-01
3.796147704124450684e-01;2.687988281250000000e-01
2.888484895229339600e-01;3.500976562500000000e-01
4.907514154911041260e-01;3.837890625000000000e-01
5.666909217834472656e-01;4.423828125000000000e-01
1.054947152733802795e-01;3.125000000000000000e-01
4.359461963176727295e-01;4.533691406250000000e-01
5.007767677307128906e-01;2.976074218750000000e-01
4.654442369937896729e-01;3.796386718750000000e-01
9.636100381612777710e-02;3.300781250000000000e-01
9.566130489110946655e-02;3.361816406250000000e-01
2.677367627620697021e-01;2.435302734375000000e-01
3.856373727321624756e-01;2.097167968750000000e-01
3.847686052322387695e-01;4.768066406250000000e-01
3.338551819324493408e-01;4.760742187500000000e-01
2.280325293540954590e-01;2.902832031250000000e-01
3.901665508747100830e-01;2.019042968750000000e-01
3.357433080673217773e-01;3.884277343750000000e-01
3.446921110153198242e-01;2.036132812500000000e-01
3.290824592113494873e-01;2.407226562500000000e-01
3.848826885223388672e-01;2.521972656250000000e-01
3.841955363750457764e-01;3.833007812500000000e-01
5.686726570129394531e-01;4.614257812500000000e-01
1.140385046601295471e-01;1.673583984375000000e-01
8.597261458635330200e-02;3.591308593750000000e-01
3.256355226039886475e-01;2.954101562500000000e-01
4.152090549468994141e-01;3.454589843750000000e-01
2.108580321073532104e-01;3.674316406250000000e-01
1.676644831895828247e-01;3.554687500000000000e-01
1.191864311695098877e-01;4.013671875000000000e-01
2.548781335353851318e-01;1.904296875000000000e-01
4.499735236167907715e-01;1.811523437500000000e-01
3.045959472656250000e-01;2.729492187500000000e-01
2.766093015670776367e-01;3.129882812500000000e-01
1.965302526950836182e-01;3.046875000000000000e-01
1.263554394245147705e-01;3.066406250000000000e-01
1.505006849765777588e-01;3.125000000000000000e-01
1.024025306105613708e-01;3.046875000000000000e-01
6.009058281779289246e-02;2.270507812500000000e-01
1.685346215963363647e-01;3.393554687500000000e-01
1.516791284084320068e-01;1.968994140625000000e-01
1.209695562720298767e-01;2.851562500000000000e-01
1.980382055044174194e-01;2.407226562500000000e-01
1.537255495786666870e-01;1.512451171875000000e-01
2.402183711528778076e-01;2.687988281250000000e-01
1.736881434917449951e-01;1.743164062500000000e-01
