 815.60942
2003.84405
 733.95198
 541.99954
 632.67416
 691.56652
 656.90782
 837.90030
 944.45145
1978.65814
 792.73161
 833.38147
 898.71696
1478.80441
 591.09088
2379.81265
1707.46688
 854.49222
 836.41263
1059.40534
 832.56474
1276.49744
1010.31567
1112.26413
1304.94912
 849.66188
 971.32473
1168.30495
 708.98307
  99.22353
1211.74306
 175.31491
 184.61783
 153.34988
1185.55064
 942.83047
 720.63315
 502.95261
 916.86383
 137.67473
 215.24312
 212.71837
 194.70010
1036.34374
1515.34530
 794.74267
1102.40316
1206.77018
 221.95448
 550.57719
 458.67432
 816.70416
 674.11533
 844.11518
 310.76315
  54.83550
 153.21422
 775.84933
  95.92681
 225.77899
 188.87304
 160.48911
 399.15373
 410.37707
 407.73610
 178.18388
 166.96953
  77.86845
 418.88142
 923.90589
  72.10196
 683.49508
 583.45079
 633.03247
 197.47286
 353.82455
 709.31881
 447.95607
1072.39155
 659.38832
 205.25125
 182.18726
 228.23691
  70.13691
  90.16768
  75.74631
 105.87206
  77.58580
  75.97007
 115.26237
 104.98001
 101.46583
  52.37538
 353.94876
1138.17966
 576.69831
 498.07594
 450.46067
 415.48821
 184.15723
 405.21683
  82.59289
  62.13694
  97.46858
  71.46035
  75.10034
  87.62688
 390.97485
 141.73625
 481.70633
 721.49090
 158.80228
 430.42481
 129.84507
  54.77703
  68.18483
  73.52805
 110.99827
  53.27865
  66.44090
 298.45750
 361.58432
 445.19127
 138.97282
 248.12268
  39.15799
  87.31067
  54.01695
 118.24916
 874.66402
  50.56799
  56.89661
   0.00000
  78.18581
  52.39358
  55.78581
  31.38037
  59.66810
  65.11651
  89.79757
  85.17498
   0.00000
  45.12138
 859.60701
 959.15251
1193.98981
 939.00541
 764.38618
 766.59843
 939.50724
 848.76318
 743.44613
1285.22991
 931.54530
 164.56448
 489.55588
 470.86556
1284.29003
1616.77454
 687.14563
 606.09748
1233.50476
 896.42483
 522.15711
 601.71050
1199.25065
